Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110729416000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111112166000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111112292000,0,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0.110,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111735791000,0,0,0.010,15,0.000,0,0.000,0,0.000,0,0.000,0,0.060,5,0.110,10,0.000,0,0.000,0,0.000,0,0,0,
114357541000,0,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0.110,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114357666000,0,0,0.010,10,0.000,0,0.000,0,0.000,0,0.000,0,0.110,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114437167000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.110,10,0.000,0,0.000,0,0.000,0,0,0,
114437291000,0,0,0.010,25,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.110,5,0.000,0,0.000,0,0.000,0,0,0,
114458166000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
114458291000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
114526541000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
114527916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
123051041000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
123051166000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
123059916000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
123123916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
124013541000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
124256541000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
125018042000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
125030791000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130000542000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130032291000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130042292000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130057417000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130143916000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130200167000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130206291000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130207166000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130220916000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130231166000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130247916000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130249542000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130346291000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130347541000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130358291000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130504666000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130517666000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130519166000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130521666000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130524791000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130525666000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130525916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130526041000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130531916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130532044000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130534291000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130534666000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130554291000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130554667000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130555041000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130612166000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130639166000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130639416000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130639916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130640416000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130640666000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130643291000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130643541000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130645791000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130645916000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
130650041000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
130915416000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
131009916000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
131206541000,0,0,0.010,35,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,10,0.000,0,0.000,0,0,0,
131217541000,0,0,0.010,30,0.000,0,0.000,0,0.000,0,0.000,0,0.040,20,0.060,5,0.110,5,0.000,0,0.000,0,0,0,
