Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95729667000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100100667000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100101166000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824166000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824292000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.100,6,0.000,0,0.000,0,0.000,0,0,0,
104204295000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.100,6,0.000,0,0.000,0,0.000,0,0,0,
104214169000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104214293000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
104914292000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
105105291000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
110251292000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
121209166000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
121227166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
121236791000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
121236916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
122800666000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
123209666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
125728916000,0,0,0.020,5,0.010,6,0.000,0,0.000,0,0.000,0,0.090,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
125731416000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.110,6,0.000,0,0.000,0,0.000,0,0,0,
132439417000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655046000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
