Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91400042000,0,0,2.990,6,0.000,0,0.000,0,0.000,0,0.000,0,4.190,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91539667000,0,0,3.070,6,0.000,0,0.000,0,0.000,0,0.000,0,4.270,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,3.070,6,0.000,0,0.000,0,0.000,0,0.000,0,4.270,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92052541000,0,0,2.810,6,0.000,0,0.000,0,0.000,0,0.000,0,4.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,2.650,6,0.000,0,0.000,0,0.000,0,0.000,0,3.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226792000,0,0,2.810,6,0.000,0,0.000,0,0.000,0,0.000,0,4.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346542000,0,0,2.730,6,0.000,0,0.000,0,0.000,0,0.000,0,3.930,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92446666000,0,0,2.810,6,0.000,0,0.000,0,0.000,0,0.000,0,4.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93348291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95231791000,0,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,4.850,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95300667000,0,0,3.340,6,3.170,5,0.000,0,0.000,0,0.000,0,4.540,6,4.850,5,0.000,0,0.000,0,0.000,0,0,0,
95344291000,0,0,3.340,6,3.300,5,0.000,0,0.000,0,0.000,0,4.540,6,4.720,5,0.000,0,0.000,0,0.000,0,0,0,
95650666000,0,0,3.530,6,3.300,5,0.000,0,0.000,0,0.000,0,4.720,5,4.730,6,0.000,0,0.000,0,0.000,0,0,0,
95650916000,0,0,3.530,6,3.470,5,0.000,0,0.000,0,0.000,0,4.730,6,4.930,5,0.000,0,0.000,0,0.000,0,0,0,
95720417000,0,0,3.530,6,3.470,5,0.000,0,0.000,0,0.000,0,4.730,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
95721668000,0,0,3.630,6,3.470,5,0.000,0,0.000,0,0.000,0,4.830,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
95724293000,0,0,3.650,5,3.630,6,0.000,0,0.000,0,0.000,0,4.830,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
