Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95356815000,0,0,0.560,6,0,0,0,0,0,0,0,0,0.810,6,0,0,0,0,0,0,0,0,0,0,
95749030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95749030000,0,0,0.510,6,0,0,0,0,0,0,0,0,0.760,6,0,0,0,0,0,0,0,0,0,0,
100424461000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100424461000,0,0,0.560,6,0,0,0,0,0,0,0,0,0.810,6,0,0,0,0,0,0,0,0,0,0,
100517030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501482000,0,0,0.440,6,0,0,0,0,0,0,0,0,0.690,6,0,0,0,0,0,0,0,0,0,0,
102935209000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102935209000,0,0,0.490,6,0,0,0,0,0,0,0,0,0.740,6,0,0,0,0,0,0,0,0,0,0,
103110169000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103110169000,0,0,0.540,6,0,0,0,0,0,0,0,0,0.790,6,0,0,0,0,0,0,0,0,0,0,
103854204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103854204000,0,0,0.610,6,0,0,0,0,0,0,0,0,0.860,6,0,0,0,0,0,0,0,0,0,0,
104038455000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104038455000,0,0,0.660,6,0,0,0,0,0,0,0,0,0.910,6,0,0,0,0,0,0,0,0,0,0,
104240954000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104240954000,0,0,0.610,6,0,0,0,0,0,0,0,0,0.860,6,0,0,0,0,0,0,0,0,0,0,
104432931000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104432931000,0,0,0.660,6,0,0,0,0,0,0,0,0,0.910,6,0,0,0,0,0,0,0,0,0,0,
104841385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843869000,0,0,0.670,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
105003499000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005388000,0,0,0.670,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
105427020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105427020000,0,0,0.730,6,0,0,0,0,0,0,0,0,0.980,6,0,0,0,0,0,0,0,0,0,0,
110748046000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110748046000,0,0,0.670,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
112627754000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112627754000,0,0,0.620,6,0,0,0,0,0,0,0,0,0.870,6,0,0,0,0,0,0,0,0,0,0,
113428328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113428328000,0,0,0.670,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
114304975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114304975000,0,0,0.620,6,0,0,0,0,0,0,0,0,0.870,6,0,0,0,0,0,0,0,0,0,0,
114447957000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114447957000,0,0,0.570,6,0,0,0,0,0,0,0,0,0.820,6,0,0,0,0,0,0,0,0,0,0,
114920324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114920324000,0,0,0.620,6,0,0,0,0,0,0,0,0,0.870,6,0,0,0,0,0,0,0,0,0,0,
115400089000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115400089000,0,0,0.570,6,0,0,0,0,0,0,0,0,0.820,6,0,0,0,0,0,0,0,0,0,0,
115736997000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115736997000,0,0,0.620,6,0,0,0,0,0,0,0,0,0.870,6,0,0,0,0,0,0,0,0,0,0,
120141149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120141149000,0,0,0.670,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
120337464000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
