Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90914041000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90923666000,0,0,55.000,20,0.000,0,0.000,0,0.000,0,0.000,0,63.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90943291000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91003041000,0,0,55.000,20,0.000,0,0.000,0,0.000,0,0.000,0,63.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91022666000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91111792000,0,0,55.000,20,0.000,0,0.000,0,0.000,0,0.000,0,63.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91131417000,0,0,55.000,20,0.000,0,0.000,0,0.000,0,0.000,0,63.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91151041000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91156166000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91213542000,0,0,55.000,30,0.000,0,0.000,0,0.000,0,0.000,0,63.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91233541000,0,0,55.000,20,0.000,0,0.000,0,0.000,0,0.000,0,63.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91239166000,0,0,55.000,30,0.000,0,0.000,0,0.000,0,0.000,0,63.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91258542000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91400541000,0,0,55.000,30,0.000,0,0.000,0,0.000,0,0.000,0,63.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91418666000,0,0,55.000,30,0.000,0,0.000,0,0.000,0,0.000,0,63.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91438416000,0,0,55.000,30,0.000,0,0.000,0,0.000,0,0.000,0,63.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450417000,0,0,55.000,10,0.000,0,0.000,0,0.000,0,0.000,0,63.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450542000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91914166000,0,0,56.500,10,0.000,0,0.000,0,0.000,0,0.000,0,64.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91914291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91934417000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91954416000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92004291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92014166000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92034041000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92053791000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92113542000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92133416000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153168000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92222791000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92242666000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92255541000,0,0,56.500,10,0.000,0,0.000,0,0.000,0,0.000,0,64.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92400416000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92420416000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92425791000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92445916000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92451416000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92511291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92531042000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92544042000,0,0,56.500,10,0.000,0,0.000,0,0.000,0,0.000,0,64.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92648541000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92708542000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92710166000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92730167000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92736042000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92756041000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92759666000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92819541000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92829416000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92849291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92909167000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92919166000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92938916000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92958791000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93018666000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93038541000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93048416000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93108291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93128166000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93138042000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93207791000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93227666000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93247541000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93257541000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317292000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93337291000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93357166000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93417043000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93437042000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93456916000,0,0,56.500,30,0.000,0,0.000,0,0.000,0,0.000,0,64.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93506917000,0,0,56.500,20,0.000,0,0.000,0,0.000,0,0.000,0,64.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93507416000,0,0,60.000,10,56.500,20,0.000,0,0.000,0,0.000,0,64.500,20,68.000,10,0.000,0,0.000,0,0.000,0,0,0,
93507541000,0,0,60.000,10,57.000,10,56.500,10,0.000,0,0.000,0,64.500,10,65.000,10,68.000,10,0.000,0,0.000,0,0,0,
93507916000,0,0,60.000,10,58.500,10,58.000,10,57.000,10,56.500,10,64.500,10,65.000,10,66.000,10,66.500,10,68.000,10,0,0,
93508166000,0,0,60.000,20,58.500,10,57.000,10,0.000,0,0.000,0,64.500,10,65.000,10,66.500,10,68.000,10,0.000,0,0,0,
93510916000,0,0,60.000,20,58.500,10,57.500,10,0.000,0,0.000,0,64.500,10,65.500,10,66.500,10,68.000,10,0.000,0,0,0,
93511041000,0,0,60.000,20,58.500,10,56.500,10,0.000,0,0.000,0,64.500,20,66.500,10,68.000,10,0.000,0,0.000,0,0,0,
93511916000,0,0,60.000,20,58.500,10,57.000,10,0.000,0,0.000,0,64.500,10,65.000,10,66.500,10,68.000,10,0.000,0,0,0,
