Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93057046000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.130,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93100666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.130,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93101793000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.130,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93101919000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110449791000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110904166000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111159167000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111438167000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111621792000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111738791000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112055292000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112248416000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114039791000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114406666000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114939541000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115126667000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115310542000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115531417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120005541000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120212291000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121028542000,0,0,0.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
121128541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125622291000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125729916000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125818416000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130010042000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130504292000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
130741292000,0,0,0.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131726917000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132346417000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132453291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
