Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95359923000,0,0,10.900,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,11.000,6,0,0,0,0,0,0,0,0,12.650,6,0,0,0,0,0,0,0,0,0,0,
103823088000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103823088000,0,0,10.700,6,0,0,0,0,0,0,0,0,12.300,6,0,0,0,0,0,0,0,0,0,0,
104841382000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843862000,0,0,10.650,6,0,0,0,0,0,0,0,0,12.200,6,0,0,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005426000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
132116930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132116930000,0,0,10.200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132116930000,0,0,10.200,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
132136139000,0,0,0,0,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
132136139000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132136139000,0,0,10.600,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
132214133000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132214133000,0,0,10.200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132214133000,0,0,10.200,6,0,0,0,0,0,0,0,0,12.050,6,0,0,0,0,0,0,0,0,0,0,
132452242000,0,0,0,0,0,0,0,0,0,0,0,0,12.050,6,0,0,0,0,0,0,0,0,0,0,
132452242000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
