Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95354684000,0,0,10.750,6,0,0,0,0,0,0,0,0,11.800,6,0,0,0,0,0,0,0,0,0,0,
95417154000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95417154000,0,0,10.500,6,0,0,0,0,0,0,0,0,11.550,6,0,0,0,0,0,0,0,0,0,0,
95740058000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95740058000,0,0,10.300,6,0,0,0,0,0,0,0,0,11.300,6,0,0,0,0,0,0,0,0,0,0,
100420338000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420338000,0,0,10.500,6,0,0,0,0,0,0,0,0,11.550,6,0,0,0,0,0,0,0,0,0,0,
100517052000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,10.400,6,0,0,0,0,0,0,0,0,11.400,6,0,0,0,0,0,0,0,0,0,0,
103124846000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103124846000,0,0,10.600,6,0,0,0,0,0,0,0,0,11.650,6,0,0,0,0,0,0,0,0,0,0,
103808943000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103808943000,0,0,10.850,6,0,0,0,0,0,0,0,0,11.900,6,0,0,0,0,0,0,0,0,0,0,
103948792000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103948792000,0,0,11.050,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
104013840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104013840000,0,0,10.850,6,0,0,0,0,0,0,0,0,11.900,6,0,0,0,0,0,0,0,0,0,0,
104519968000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104519968000,0,0,11.050,6,0,0,0,0,0,0,0,0,12.150,6,0,0,0,0,0,0,0,0,0,0,
104841385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843861000,0,0,11.250,6,0,0,0,0,0,0,0,0,12.350,6,0,0,0,0,0,0,0,0,0,0,
105003531000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005426000,0,0,11.150,6,0,0,0,0,0,0,0,0,12.250,6,0,0,0,0,0,0,0,0,0,0,
105117234000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105117234000,0,0,11.450,6,0,0,0,0,0,0,0,0,12.550,6,0,0,0,0,0,0,0,0,0,0,
105427505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105427505000,0,0,11.700,6,0,0,0,0,0,0,0,0,12.850,6,0,0,0,0,0,0,0,0,0,0,
105719958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105719958000,0,0,11.450,6,0,0,0,0,0,0,0,0,12.550,6,0,0,0,0,0,0,0,0,0,0,
110053583000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110053583000,0,0,11.650,6,0,0,0,0,0,0,0,0,12.800,6,0,0,0,0,0,0,0,0,0,0,
110451681000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
110451681000,0,0,11.450,6,0,0,0,0,0,0,0,0,12.550,6,0,0,0,0,0,0,0,0,0,0,
111155888000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111155888000,0,0,11.650,6,0,0,0,0,0,0,0,0,12.800,6,0,0,0,0,0,0,0,0,0,0,
111323876000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111323876000,0,0,11.450,6,0,0,0,0,0,0,0,0,12.550,6,0,0,0,0,0,0,0,0,0,0,
112148327000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112148327000,0,0,11.200,6,0,0,0,0,0,0,0,0,12.300,6,0,0,0,0,0,0,0,0,0,0,
113028477000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113028477000,0,0,10.950,6,0,0,0,0,0,0,0,0,12.000,6,0,0,0,0,0,0,0,0,0,0,
113115789000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113115789000,0,0,11.150,6,0,0,0,0,0,0,0,0,12.250,6,0,0,0,0,0,0,0,0,0,0,
113322996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113322996000,0,0,10.950,6,0,0,0,0,0,0,0,0,12.000,6,0,0,0,0,0,0,0,0,0,0,
113424580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113424580000,0,0,11.150,6,0,0,0,0,0,0,0,0,12.250,6,0,0,0,0,0,0,0,0,0,0,
114124132000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114124132000,0,0,11.400,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
114335986000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114335986000,0,0,11.150,6,0,0,0,0,0,0,0,0,12.250,6,0,0,0,0,0,0,0,0,0,0,
114906314000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114906314000,0,0,11.400,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
114920566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114920566000,0,0,11.600,6,0,0,0,0,0,0,0,0,12.750,6,0,0,0,0,0,0,0,0,0,0,
115337444000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115337444000,0,0,11.400,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
120125966000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120125966000,0,0,11.600,6,0,0,0,0,0,0,0,0,12.750,6,0,0,0,0,0,0,0,0,0,0,
123151353000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123151353000,0,0,11.400,6,0,0,0,0,0,0,0,0,12.500,6,0,0,0,0,0,0,0,0,0,0,
130002011000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130002011000,0,0,11.600,6,0,0,0,0,0,0,0,0,12.750,6,0,0,0,0,0,0,0,0,0,0,
