Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93056416000,0,0,0.980,6,0.000,0,0.000,0,0.000,0,0.000,0,1.120,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93127666000,0,0,0.970,6,0.000,0,0.000,0,0.000,0,0.000,0,1.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93127791000,0,0,0.950,6,0.000,0,0.000,0,0.000,0,0.000,0,1.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93135666000,0,0,0.980,6,0.000,0,0.000,0,0.000,0,0.000,0,1.120,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93136041000,0,0,0.970,6,0.000,0,0.000,0,0.000,0,0.000,0,1.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93136167000,0,0,0.950,6,0.000,0,0.000,0,0.000,0,0.000,0,1.090,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317292000,0,0,0.950,6,0.940,5,0.000,0,0.000,0,0.000,0,1.080,5,1.090,6,0.000,0,0.000,0,0.000,0,0,0,
93333292000,0,0,0.950,11,0.000,0,0.000,0,0.000,0,0.000,0,1.090,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93357291000,0,0,0.960,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.100,5,0.000,0,0.000,0,0.000,0,0,0,
93414666000,0,0,0.980,6,0.960,5,0.000,0,0.000,0,0.000,0,1.100,5,1.120,6,0.000,0,0.000,0,0.000,0,0,0,
93414791000,0,0,0.980,6,0.970,5,0.960,5,0.000,0,0.000,0,1.100,5,1.110,5,1.120,6,0.000,0,0.000,0,0,0,
93420291000,0,0,0.970,11,0.960,5,0.000,0,0.000,0,0.000,0,1.100,5,1.110,11,0.000,0,0.000,0,0.000,0,0,0,
93420416000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93420666000,0,0,0.960,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.100,5,0.000,0,0.000,0,0.000,0,0,0,
93445291000,0,0,0.970,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
93445666000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93505791000,0,0,0.970,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
93506043000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93526167000,0,0,0.970,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
93526291000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93546292000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93606416000,0,0,0.970,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
93607416000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93627416000,0,0,0.970,5,0.950,6,0.000,0,0.000,0,0.000,0,1.090,6,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
93627916000,0,0,0.970,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.110,5,0.000,0,0.000,0,0,0,
93645292000,0,0,0.990,5,0.960,5,0.950,6,0.000,0,0.000,0,1.090,6,1.100,5,1.130,5,0.000,0,0.000,0,0,0,
93645417000,0,0,0.990,5,0.970,5,0.950,6,0.000,0,0.000,0,1.090,6,1.110,5,1.130,5,0.000,0,0.000,0,0,0,
93649292000,0,0,0.980,5,0.970,5,0.950,6,0.000,0,0.000,0,1.090,6,1.110,5,1.120,5,0.000,0,0.000,0,0,0,
93650166000,0,0,1.000,5,0.970,5,0.950,6,0.000,0,0.000,0,1.090,6,1.110,5,1.150,5,0.000,0,0.000,0,0,0,
93651291000,0,0,1.000,5,0.980,5,0.950,6,0.000,0,0.000,0,1.090,6,1.120,5,1.150,5,0.000,0,0.000,0,0,0,
93655916000,0,0,1.000,5,0.980,5,0.970,6,0.000,0,0.000,0,1.110,6,1.120,5,1.150,5,0.000,0,0.000,0,0,0,
93656291000,0,0,1.000,5,0.990,5,0.970,6,0.000,0,0.000,0,1.110,6,1.130,5,1.150,5,0.000,0,0.000,0,0,0,
