Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85058176000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95402799000,0,0,1.360,6,0.030,5,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95420792000,0,0,1.360,6,1.250,6,0.030,5,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95420792000,0,0,1.360,6,1.250,6,0.030,5,0,0,0,0,1.490,6,1.640,6,0,0,0,0,0,0,0,0,
95420792000,0,0,1.250,6,0.030,5,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,1.400,6,0.030,5,0,0,0,0,0,0,1.540,6,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,1.250,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,1.250,6,0.030,5,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,1.360,6,0.030,5,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,1.250,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,1.250,6,0.030,5,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.640,6,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,1.360,6,0.030,5,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,1.360,6,0.030,5,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95526099000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95526099000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95526099000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,1.330,6,0.030,5,0,0,0,0,0,0,1.460,6,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,1.360,6,0.030,5,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,1.220,6,0.030,5,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.600,6,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,1.330,6,0.030,5,0,0,0,0,0,0,1.460,6,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,1.300,6,1.180,6,0.030,5,0,0,0,0,1.430,6,1.560,6,0,0,0,0,0,0,0,0,
95539806000,0,0,1.300,6,0.030,5,0,0,0,0,0,0,1.430,6,1.560,6,0,0,0,0,0,0,0,0,
95539806000,0,0,1.300,6,0.030,5,0,0,0,0,0,0,1.430,6,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,1.330,6,0.030,5,0,0,0,0,0,0,1.460,6,0,0,0,0,0,0,0,0,0,0,
95540565000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540565000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540565000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,1.300,6,0.030,5,0,0,0,0,0,0,1.430,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95540649000,0,0,1.330,6,1.180,6,0.030,5,0,0,0,0,1.460,6,1.560,6,0,0,0,0,0,0,0,0,
95540649000,0,0,1.330,6,0.030,5,0,0,0,0,0,0,1.460,6,1.560,6,0,0,0,0,0,0,0,0,
95540649000,0,0,1.330,6,0.030,5,0,0,0,0,0,0,1.460,6,0,0,0,0,0,0,0,0,0,0,
95540832000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540832000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540832000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95542152000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95542152000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542153000,0,0,1.300,6,0.030,5,0,0,0,0,0,0,1.430,6,0,0,0,0,0,0,0,0,0,0,
95542163000,0,0,1.300,6,1.180,6,0.030,5,0,0,0,0,1.430,6,0,0,0,0,0,0,0,0,0,0,
95542163000,0,0,1.300,6,1.180,6,0.030,5,0,0,0,0,1.430,6,1.560,6,0,0,0,0,0,0,0,0,
95542163000,0,0,1.180,6,0.030,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95542589000,0,0,0.030,5,0,0,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
95542589000,0,0,0.030,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
