Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91340166000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91440042000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91445791000,0,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0.840,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91447045000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91506291000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91507543000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91516293000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91519916000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91521045000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91534542000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91612917000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91638542000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91653919000,0,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0.880,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91705667000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91723042000,0,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0.880,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91752542000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91756792000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91800668000,0,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0.820,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91805667000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91846293000,0,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0.880,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91912292000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91918041000,0,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0.880,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91954292000,0,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0.850,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
