Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
84747666000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91359667000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91412666000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91414918000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91416916000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91443416000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91444041000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91445416000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91459045000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91459294000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91500668000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91507418000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91511417000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91511918000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91516167000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91520416000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91521045000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91535042000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91535667000,0,0,5.550,6,0.030,5,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91653919000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91714916000,0,0,6.200,5,5.950,6,0.030,5,0.000,0,0.000,0,6.700,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91719041000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91719916000,0,0,6.200,5,5.950,6,0.030,5,0.000,0,0.000,0,6.700,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91723292000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91725666000,0,0,6.200,5,5.950,6,0.030,5,0.000,0,0.000,0,6.700,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91729166000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91730916000,0,0,6.200,5,5.950,6,0.030,5,0.000,0,0.000,0,6.700,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91733918000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736041000,0,0,6.200,5,5.950,6,0.030,5,0.000,0,0.000,0,6.700,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,6.200,5,0.030,5,0.000,0,0.000,0,0.000,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91737167000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91738668000,0,0,6.200,5,0.030,5,0.000,0,0.000,0,0.000,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91740292000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750544000,0,0,5.550,6,0.030,5,0.000,0,0.000,0,0.000,0,6.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91856417000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91918418000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91924166000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91926291000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
91927416000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92028416000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92052168000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92052791000,0,0,6.300,5,5.950,6,0.030,5,0.000,0,0.000,0,6.800,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92059166000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92100166000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92101917000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92110917000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92114042000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92114168000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92120666000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92123917000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92125416000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92129542000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92204418000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92209167000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92210166000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92210793000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92211541000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92220667000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92225166000,0,0,6.400,5,5.950,6,0.030,5,0.000,0,0.000,0,6.900,5,6.950,6,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226042000,0,0,6.400,6,0.030,5,0.000,0,0.000,0,0.000,0,7.400,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226541000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92230916000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231042000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231167000,0,0,6.400,6,0.030,5,0.000,0,0.000,0,0.000,0,7.400,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231292000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92338291000,0,0,6.400,6,0.030,5,0.000,0,0.000,0,0.000,0,7.400,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92347543000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92352666000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92352916000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92354292000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92356167000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92356292000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92357668000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92357916000,0,0,6.150,6,0.030,5,0.000,0,0.000,0,0.000,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92358166000,0,0,6.400,6,0.030,5,0.000,0,0.000,0,0.000,0,7.400,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92405793000,0,0,5.950,6,0.030,5,0.000,0,0.000,0,0.000,0,6.950,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93057046000,0,0,6.000,6,0.030,5,0.000,0,0.000,0,0.000,0,7.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93406416000,0,0,0.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95232291000,0,0,4.380,5,0.030,5,0.000,0,0.000,0,0.000,0,6.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95239916000,0,0,4.650,5,0.030,5,0.000,0,0.000,0,0.000,0,6.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95256291000,0,0,5.200,6,4.650,5,0.030,5,0.000,0,0.000,0,6.200,6,6.700,5,0.000,0,0.000,0,0.000,0,0,0,
95305791000,0,0,5.200,6,4.950,5,0.030,5,0.000,0,0.000,0,6.200,6,6.950,5,0.000,0,0.000,0,0.000,0,0,0,
95308918000,0,0,5.200,6,4.600,5,0.030,5,0.000,0,0.000,0,6.200,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95309168000,0,0,5.000,6,4.600,5,0.030,5,0.000,0,0.000,0,6.000,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95309918000,0,0,4.840,6,4.600,5,0.030,5,0.000,0,0.000,0,5.800,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95314417000,0,0,5.200,6,4.600,5,0.030,5,0.000,0,0.000,0,6.200,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95314542000,0,0,5.200,6,4.950,5,0.030,5,0.000,0,0.000,0,6.200,6,6.950,5,0.000,0,0.000,0,0.000,0,0,0,
95317791000,0,0,4.840,6,4.600,5,0.030,5,0.000,0,0.000,0,5.800,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95323792000,0,0,5.000,6,4.600,5,0.030,5,0.000,0,0.000,0,6.000,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95324042000,0,0,5.000,6,4.600,5,0.030,5,0.000,0,0.000,0,6.000,6,6.950,5,0.000,0,0.000,0,0.000,0,0,0,
95324167000,0,0,5.000,6,4.600,5,0.030,5,0.000,0,0.000,0,6.000,6,6.550,5,0.000,0,0.000,0,0.000,0,0,0,
95324792000,0,0,5.000,6,4.950,5,0.030,5,0.000,0,0.000,0,6.000,6,6.950,5,0.000,0,0.000,0,0.000,0,0,0,
95324917000,0,0,5.000,6,4.600,5,0.030,5,0.000,0,0.000,0,6.000,6,6.950,5,0.000,0,0.000,0,0.000,0,0,0,
