Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90705526000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,0,
90807695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90810293000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90810833000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90814363000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90816798000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90817296000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90818099000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90821365000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90822001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90824299000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90824602000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90828368000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90848465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90853927000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90854860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90855467000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
90856199000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90900929000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
92105284000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92105284000,0,0,0.020,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93459664000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93513725000,0,0,0.020,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
93527241000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93541736000,0,0,0.020,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
101314738000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
101341427000,0,0,0.020,6,0,0,0,0,0,0,0,0,0.050,6,0,0,0,0,0,0,0,0,0,0,
101450966000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102025336000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102045400000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102045455000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102105501000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102105635000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102125700000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102125770000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102145800000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102145833000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102205900000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
102205937000,0,0,0.020,6,0.010,10,0,0,0,0,0,0,0.050,6,0.060,5,0.080,5,0,0,0,0,0,0,
102226000000,0,0,0.020,6,0.010,5,0,0,0,0,0,0,0.050,6,0.060,5,0,0,0,0,0,0,0,0,
