Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91223166000,0,0,3.750,6,0.000,0,0.000,0,0.000,0,0.000,0,4.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91227916000,0,0,3.750,6,3.600,5,0.000,0,0.000,0,0.000,0,4.450,6,4.600,5,0.000,0,0.000,0,0.000,0,0,0,
91243293000,0,0,3.780,6,3.600,5,0.000,0,0.000,0,0.000,0,4.480,6,4.600,5,0.000,0,0.000,0,0.000,0,0,0,
91243543000,0,0,3.780,6,3.630,5,0.000,0,0.000,0,0.000,0,4.480,6,4.630,5,0.000,0,0.000,0,0.000,0,0,0,
91245918000,0,0,3.800,6,3.630,5,0.000,0,0.000,0,0.000,0,4.500,6,4.630,5,0.000,0,0.000,0,0.000,0,0,0,
91246044000,0,0,3.800,6,3.650,5,0.000,0,0.000,0,0.000,0,4.500,6,4.650,5,0.000,0,0.000,0,0.000,0,0,0,
91246168000,0,0,3.800,6,3.650,5,0.000,0,0.000,0,0.000,0,4.530,6,4.650,5,0.000,0,0.000,0,0.000,0,0,0,
91246792000,0,0,3.800,6,3.670,5,0.000,0,0.000,0,0.000,0,4.530,6,4.670,5,0.000,0,0.000,0,0.000,0,0,0,
91251793000,0,0,3.850,6,3.670,5,0.000,0,0.000,0,0.000,0,4.530,6,4.670,5,0.000,0,0.000,0,0.000,0,0,0,
91251918000,0,0,3.850,6,3.690,5,0.000,0,0.000,0,0.000,0,4.530,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91252293000,0,0,3.830,6,3.690,5,0.000,0,0.000,0,0.000,0,4.530,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91252417000,0,0,3.830,6,3.680,5,0.000,0,0.000,0,0.000,0,4.530,6,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
91300419000,0,0,3.870,6,3.680,5,0.000,0,0.000,0,0.000,0,4.530,6,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
91300792000,0,0,3.870,6,3.700,5,0.000,0,0.000,0,0.000,0,4.550,6,4.700,5,0.000,0,0.000,0,0.000,0,0,0,
91301292000,0,0,3.870,6,3.710,5,0.000,0,0.000,0,0.000,0,4.550,6,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
91308292000,0,0,3.850,6,3.710,5,0.000,0,0.000,0,0.000,0,4.530,6,4.710,5,0.000,0,0.000,0,0.000,0,0,0,
91308416000,0,0,3.850,6,3.690,5,0.000,0,0.000,0,0.000,0,4.530,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91308917000,0,0,3.850,6,3.690,5,0.000,0,0.000,0,0.000,0,4.580,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91309167000,0,0,3.850,6,3.720,5,0.000,0,0.000,0,0.000,0,4.580,6,4.720,5,0.000,0,0.000,0,0.000,0,0,0,
91310666000,0,0,3.850,6,3.720,5,0.000,0,0.000,0,0.000,0,4.530,6,4.720,5,0.000,0,0.000,0,0.000,0,0,0,
91311041000,0,0,3.850,6,3.690,5,0.000,0,0.000,0,0.000,0,4.530,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91314041000,0,0,3.830,6,3.690,5,0.000,0,0.000,0,0.000,0,4.530,6,4.690,5,0.000,0,0.000,0,0.000,0,0,0,
91314916000,0,0,3.830,6,3.680,5,0.000,0,0.000,0,0.000,0,4.530,6,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
91324667000,0,0,3.800,6,3.680,5,0.000,0,0.000,0,0.000,0,4.530,6,4.680,5,0.000,0,0.000,0,0.000,0,0,0,
