Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100818791000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101429291000,0,0,0.110,10,0.000,0,0.000,0,0.000,0,0.000,0,0.170,5,0.180,5,0.000,0,0.000,0,0.000,0,0,0,
101617291000,0,0,0.110,5,0.100,5,0.000,0,0.000,0,0.000,0,0.170,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101704041000,0,0,0.110,5,0.100,5,0.080,5,0.000,0,0.000,0,0.170,10,0.200,5,0.000,0,0.000,0,0.000,0,0,0,
101724042000,0,0,0.110,5,0.100,5,0.000,0,0.000,0,0.000,0,0.170,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101724166000,0,0,0.110,5,0.100,5,0.080,5,0.000,0,0.000,0,0.170,10,0.200,5,0.000,0,0.000,0,0.000,0,0,0,
101744166000,0,0,0.110,5,0.100,5,0.000,0,0.000,0,0.000,0,0.170,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101748292000,0,0,0.110,5,0.100,5,0.080,5,0.000,0,0.000,0,0.170,10,0.200,5,0.000,0,0.000,0,0.000,0,0,0,
101808416000,0,0,0.110,5,0.100,5,0.000,0,0.000,0,0.000,0,0.170,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101808541000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101809666000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
101829666000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101831916000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
101851916000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101854791000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
101914916000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101916916000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
101936916000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101937167000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
101957291000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
101957417000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102017417000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102017666000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102037791000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102057916000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102058041000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102118041000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102118666000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102138666000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102140167000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102200167000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102200292000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102220416000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102220666000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102240666000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102240916000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102300916000,0,0,0.110,5,0.100,5,0.080,6,0.000,0,0.000,0,0.170,10,0.200,6,0.000,0,0.000,0,0.000,0,0,0,
102301416000,0,0,0.110,5,0.100,5,0.080,11,0.000,0,0.000,0,0.170,10,0.200,11,0.000,0,0.000,0,0.000,0,0,0,
102312542000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102321416000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102321541000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102341541000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102341791000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102401916000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102403541000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102423541000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102424166000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102444291000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102444417000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
102504542000,0,0,0.110,5,0.100,5,0.090,5,0.080,6,0.000,0,0.170,10,0.190,5,0.200,6,0.000,0,0.000,0,0,0,
102505166000,0,0,0.110,5,0.100,5,0.090,5,0.080,11,0.000,0,0.170,10,0.190,5,0.200,11,0.000,0,0.000,0,0,0,
