Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91344667000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91445916000,0,0,7.100,6,0.000,0,0.000,0,0.000,0,0.000,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91447166000,0,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,8.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91539666000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91558916000,0,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,8.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91724041000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346666000,0,0,7.000,6,0.000,0,0.000,0,0.000,0,0.000,0,8.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93024166000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93057044000,0,0,7.100,6,0.000,0,0.000,0,0.000,0,0.000,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93545916000,0,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,8.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93759417000,0,0,7.200,6,0.000,0,0.000,0,0.000,0,0.000,0,8.250,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93858917000,0,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,8.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94146042000,0,0,7.100,6,0.000,0,0.000,0,0.000,0,0.000,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94432043000,0,0,7.050,6,0.000,0,0.000,0,0.000,0,0.000,0,8.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94506292000,0,0,7.000,6,0.000,0,0.000,0,0.000,0,0.000,0,8.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95312917000,0,0,7.100,6,0.000,0,0.000,0,0.000,0,0.000,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95417792000,0,0,7.150,6,0.000,0,0.000,0,0.000,0,0.000,0,8.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95440167000,0,0,7.100,6,0.000,0,0.000,0,0.000,0,0.000,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
