Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541921000,0,0,0.040,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542045000,0,0,0.040,6,0.020,5,0.010,6,0.000,0,0.000,0,0.110,6,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110542916000,0,0,0.040,6,0.030,5,0.020,5,0.010,6,0.000,0,0.100,5,0.110,6,0.130,11,0.000,0,0.000,0,0,0,
110543041000,0,0,0.040,6,0.030,5,0.020,5,0.010,6,0.000,0,0.100,5,0.110,6,0.120,5,0.130,6,0.000,0,0,0,
110547543000,0,0,0.040,6,0.030,5,0.020,5,0.010,11,0.000,0,0.100,5,0.110,6,0.120,5,0.130,11,0.000,0,0,0,
110607543000,0,0,0.040,6,0.030,5,0.020,5,0.010,6,0.000,0,0.100,5,0.110,6,0.120,5,0.130,6,0.000,0,0,0,
110607669000,0,0,0.040,6,0.030,5,0.020,5,0.010,11,0.000,0,0.100,5,0.110,6,0.120,5,0.130,11,0.000,0,0,0,
110607791000,0,0,0.040,11,0.020,5,0.010,11,0.000,0,0.000,0,0.110,11,0.120,5,0.130,11,0.000,0,0.000,0,0,0,
110607916000,0,0,0.040,11,0.020,5,0.010,11,0.000,0,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
110608791000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110628916000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110630418000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110650419000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110653542000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110713543000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110717295000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110737294000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110738917000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110758917000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110759292000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110819417000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110820542000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110840543000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110841167000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110901168000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110904417000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110924416000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110924917000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
110944917000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
110947293000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
111007417000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111008042000,0,0,0.040,11,0.020,10,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.140,5,0.000,0,0.000,0,0,0,
111010667000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111030667000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111033917000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111053916000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111054167000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111114166000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111114792000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111134917000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111154918000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111157167000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111217168000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111217418000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111237416000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111238166000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111258166000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111318291000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111318416000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111338416000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111339167000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111359292000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111401042000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111421041000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111421916000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111441916000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111442167000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111502292000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111502420000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111522417000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111526042000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111546041000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111549167000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111609167000,0,0,0.040,11,0.020,5,0.010,6,0.000,0,0.000,0,0.110,11,0.130,11,0.000,0,0.000,0,0.000,0,0,0,
111609792000,0,0,0.040,11,0.030,5,0.020,5,0.010,6,0.000,0,0.110,11,0.130,16,0.000,0,0.000,0,0.000,0,0,0,
111621917000,0,0,0.040,5,0.030,11,0.020,5,0.010,6,0.000,0,0.100,6,0.110,5,0.130,16,0.000,0,0.000,0,0,0,
111622045000,0,0,0.040,5,0.030,11,0.020,5,0.010,6,0.000,0,0.100,6,0.110,5,0.120,5,0.130,11,0.000,0,0,0,
111622794000,0,0,0.040,5,0.030,6,0.020,10,0.010,6,0.000,0,0.100,6,0.110,5,0.120,10,0.130,6,0.000,0,0,0,
