Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95056167000,0,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95249166000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95420916000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95502417000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.150,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95952917000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413292000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101842541000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101851042000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102035542000,0,0,0.810,5,0.000,0,0.000,0,0.000,0,0.000,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102206541000,0,0,0.810,5,0.000,0,0.000,0,0.000,0,0.000,0,1.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102431417000,0,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102446666000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102501418000,0,0,0.780,5,0.000,0,0.000,0,0.000,0,0.000,0,1.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102519541000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102538291000,0,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102612542000,0,0,0.780,5,0.000,0,0.000,0,0.000,0,0.000,0,1.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102652916000,0,0,0.780,5,0.000,0,0.000,0,0.000,0,0.000,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
