Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90519272000,0,0,394.000,10,0,0,0,0,0,0,0,0,401.500,10,0,0,0,0,0,0,0,0,0,0,
90636026000,0,0,394.000,10,393.500,10,0,0,0,0,0,0,401.500,10,411.000,10,0,0,0,0,0,0,0,0,
90900166000,0,0,394.000,10,0,0,0,0,0,0,0,0,401.500,10,0,0,0,0,0,0,0,0,0,0,
90900166000,0,0,394.000,10,393.000,10,0,0,0,0,0,0,401.500,10,410.500,10,0,0,0,0,0,0,0,0,
91042629000,0,0,394.000,10,0,0,0,0,0,0,0,0,401.500,10,0,0,0,0,0,0,0,0,0,0,
91042629000,0,0,394.000,10,392.000,10,0,0,0,0,0,0,401.500,10,409.500,10,0,0,0,0,0,0,0,0,
91110139000,0,0,394.000,10,0,0,0,0,0,0,0,0,401.500,10,0,0,0,0,0,0,0,0,0,0,
91110139000,0,0,394.000,10,391.500,10,0,0,0,0,0,0,401.500,10,409.000,10,0,0,0,0,0,0,0,0,
91934129000,0,0,394.000,10,0,0,0,0,0,0,0,0,401.500,10,0,0,0,0,0,0,0,0,0,0,
91934129000,0,0,394.000,10,391.000,10,0,0,0,0,0,0,401.500,10,408.500,10,0,0,0,0,0,0,0,0,
92410211000,0,0,391.000,10,0,0,0,0,0,0,0,0,408.500,10,0,0,0,0,0,0,0,0,0,0,
92410211000,0,0,391.000,10,390.500,10,0,0,0,0,0,0,398.000,10,408.500,10,0,0,0,0,0,0,0,0,
92410260000,0,0,390.500,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
92410260000,0,0,390.500,10,389.000,10,0,0,0,0,0,0,398.000,10,406.500,10,0,0,0,0,0,0,0,0,
92500755000,0,0,390.500,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
92500755000,0,0,390.500,10,388.500,10,0,0,0,0,0,0,398.000,10,406.000,10,0,0,0,0,0,0,0,0,
92504111000,0,0,388.500,10,0,0,0,0,0,0,0,0,406.000,10,0,0,0,0,0,0,0,0,0,0,
92504111000,0,0,393.500,10,388.500,10,0,0,0,0,0,0,401.000,10,406.000,10,0,0,0,0,0,0,0,0,
92506135000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
92506135000,0,0,393.500,10,389.500,10,0,0,0,0,0,0,401.000,10,407.000,10,0,0,0,0,0,0,0,0,
92514379000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
92514379000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
92515258000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
92515258000,0,0,393.500,10,391.000,10,0,0,0,0,0,0,401.000,10,408.500,10,0,0,0,0,0,0,0,0,
92533126000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
92533126000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
92640511000,0,0,393.500,10,390.500,10,386.500,10,0,0,0,0,401.000,10,408.000,10,411.500,10,0,0,0,0,0,0,
92710502000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
92710503000,0,0,393.500,10,390.500,10,387.500,10,0,0,0,0,401.000,10,408.000,10,412.500,10,0,0,0,0,0,0,
92713003000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
92713003000,0,0,393.500,10,390.500,10,386.000,10,0,0,0,0,401.000,10,408.000,10,411.000,10,0,0,0,0,0,0,
93016003000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
93119503000,0,0,393.500,10,390.500,10,386.000,10,0,0,0,0,401.000,10,408.000,10,411.000,10,0,0,0,0,0,0,
93225012000,0,0,393.500,10,386.000,10,0,0,0,0,0,0,401.000,10,411.000,10,0,0,0,0,0,0,0,0,
93225012000,0,0,393.500,10,391.000,10,386.000,10,0,0,0,0,401.000,10,408.500,10,411.000,10,0,0,0,0,0,0,
93240505000,0,0,393.500,10,386.000,10,0,0,0,0,0,0,401.000,10,411.000,10,0,0,0,0,0,0,0,0,
93240505000,0,0,393.500,10,390.500,10,386.000,10,0,0,0,0,401.000,10,408.000,10,411.000,10,0,0,0,0,0,0,
93418003000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
93418003000,0,0,393.500,10,390.500,10,385.000,10,0,0,0,0,401.000,10,408.000,10,410.000,10,0,0,0,0,0,0,
93420503000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
93420503000,0,0,393.500,10,390.500,10,387.500,10,0,0,0,0,401.000,10,408.000,10,412.500,10,0,0,0,0,0,0,
93423003000,0,0,393.500,10,390.500,10,0,0,0,0,0,0,401.000,10,408.000,10,0,0,0,0,0,0,0,0,
93519879000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
93519879000,0,0,393.500,10,389.500,10,0,0,0,0,0,0,401.000,10,407.000,10,0,0,0,0,0,0,0,0,
93547382000,0,0,393.500,10,0,0,0,0,0,0,0,0,401.000,10,0,0,0,0,0,0,0,0,0,0,
93547382000,0,0,393.500,10,389.000,10,0,0,0,0,0,0,401.000,10,406.500,10,0,0,0,0,0,0,0,0,
93611948000,0,0,389.000,10,0,0,0,0,0,0,0,0,406.500,10,0,0,0,0,0,0,0,0,0,0,
93611948000,0,0,390.000,10,389.000,10,0,0,0,0,0,0,398.000,10,406.500,10,0,0,0,0,0,0,0,0,
93612004000,0,0,390.000,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
93612004000,0,0,390.000,10,387.500,10,0,0,0,0,0,0,398.000,10,405.000,10,0,0,0,0,0,0,0,0,
93711636000,0,0,390.000,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
93711636000,0,0,390.000,10,387.000,10,0,0,0,0,0,0,398.000,10,404.500,10,0,0,0,0,0,0,0,0,
93820006000,0,0,390.000,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
93820006000,0,0,390.000,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
93923519000,0,0,390.000,10,386.000,10,381.500,10,0,0,0,0,398.000,10,403.500,10,406.500,10,0,0,0,0,0,0,
94058503000,0,0,390.000,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
94058503000,0,0,390.000,10,386.000,10,380.500,10,0,0,0,0,398.000,10,403.500,10,405.500,10,0,0,0,0,0,0,
94300133000,0,0,390.000,10,380.500,10,0,0,0,0,0,0,398.000,10,405.500,10,0,0,0,0,0,0,0,0,
94300133000,0,0,390.000,10,385.500,10,380.500,10,0,0,0,0,398.000,10,403.000,10,405.500,10,0,0,0,0,0,0,
94300256000,0,0,390.000,10,380.500,10,0,0,0,0,0,0,398.000,10,405.500,10,0,0,0,0,0,0,0,0,
94300256000,0,0,390.000,10,385.000,10,380.500,10,0,0,0,0,398.000,10,402.500,10,405.500,10,0,0,0,0,0,0,
94345503000,0,0,390.000,10,385.000,10,0,0,0,0,0,0,398.000,10,402.500,10,0,0,0,0,0,0,0,0,
94345503000,0,0,390.000,10,385.000,10,381.000,10,0,0,0,0,398.000,10,402.500,10,406.000,10,0,0,0,0,0,0,
94350503000,0,0,390.000,10,385.000,10,0,0,0,0,0,0,398.000,10,402.500,10,0,0,0,0,0,0,0,0,
94350503000,0,0,390.000,10,385.000,10,379.500,10,0,0,0,0,398.000,10,402.500,10,404.500,10,0,0,0,0,0,0,
94423503000,0,0,390.000,10,385.000,10,0,0,0,0,0,0,398.000,10,402.500,10,0,0,0,0,0,0,0,0,
94423503000,0,0,390.000,10,385.000,10,381.500,10,0,0,0,0,398.000,10,402.500,10,406.500,10,0,0,0,0,0,0,
94453503000,0,0,390.000,10,385.000,10,0,0,0,0,0,0,398.000,10,402.500,10,0,0,0,0,0,0,0,0,
94453503000,0,0,390.000,10,385.000,10,379.500,10,0,0,0,0,398.000,10,402.500,10,404.500,10,0,0,0,0,0,0,
94500386000,0,0,390.000,10,379.500,10,0,0,0,0,0,0,398.000,10,404.500,10,0,0,0,0,0,0,0,0,
94500386000,0,0,390.000,10,385.500,10,379.500,10,0,0,0,0,398.000,10,403.000,10,404.500,10,0,0,0,0,0,0,
94603503000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94603503000,0,0,390.000,10,385.500,10,382.000,10,0,0,0,0,398.000,10,403.000,10,407.000,10,0,0,0,0,0,0,
94613503000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94613503000,0,0,390.000,10,385.500,10,379.500,10,0,0,0,0,398.000,10,403.000,10,404.500,10,0,0,0,0,0,0,
94633503000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94633503000,0,0,390.000,10,385.500,10,381.500,10,0,0,0,0,398.000,10,403.000,10,406.500,10,0,0,0,0,0,0,
94643503000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94643503000,0,0,390.000,10,385.500,10,379.500,10,0,0,0,0,398.000,10,403.000,10,404.500,10,0,0,0,0,0,0,
94700384000,0,0,390.000,10,379.500,10,0,0,0,0,0,0,398.000,10,404.500,10,0,0,0,0,0,0,0,0,
94700384000,0,0,390.000,10,385.000,10,379.500,10,0,0,0,0,398.000,10,402.500,10,404.500,10,0,0,0,0,0,0,
94800003000,0,0,390.000,10,385.000,10,0,0,0,0,0,0,398.000,10,402.500,10,0,0,0,0,0,0,0,0,
94800003000,0,0,390.000,10,385.000,10,380.000,10,0,0,0,0,398.000,10,402.500,10,405.000,10,0,0,0,0,0,0,
94813259000,0,0,390.000,10,380.000,10,0,0,0,0,0,0,398.000,10,405.000,10,0,0,0,0,0,0,0,0,
94813259000,0,0,390.000,10,385.500,10,380.000,10,0,0,0,0,398.000,10,403.000,10,405.000,10,0,0,0,0,0,0,
94826831000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94826831000,0,0,390.000,10,385.500,10,380.500,10,0,0,0,0,398.000,10,403.000,10,405.500,10,0,0,0,0,0,0,
94853503000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94853503000,0,0,390.000,10,385.500,10,381.500,10,0,0,0,0,398.000,10,403.000,10,406.500,10,0,0,0,0,0,0,
94952003000,0,0,390.000,10,385.500,10,0,0,0,0,0,0,398.000,10,403.000,10,0,0,0,0,0,0,0,0,
94952003000,0,0,390.000,10,385.500,10,382.000,10,0,0,0,0,398.000,10,403.000,10,407.000,10,0,0,0,0,0,0,
94952135000,0,0,390.000,10,382.000,10,0,0,0,0,0,0,398.000,10,407.000,10,0,0,0,0,0,0,0,0,
94952135000,0,0,390.000,10,386.000,10,382.000,10,0,0,0,0,398.000,10,403.500,10,407.000,10,0,0,0,0,0,0,
94953003000,0,0,390.000,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
94953003000,0,0,390.000,10,386.000,10,383.000,10,0,0,0,0,398.000,10,403.500,10,408.000,10,0,0,0,0,0,0,
95105003000,0,0,390.000,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
95105003000,0,0,390.000,10,386.000,10,383.500,10,0,0,0,0,398.000,10,403.500,10,408.500,10,0,0,0,0,0,0,
95144930000,0,0,390.000,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
95144930000,0,0,390.000,10,386.000,10,383.000,10,0,0,0,0,398.000,10,403.500,10,408.000,10,0,0,0,0,0,0,
95236955000,0,0,386.000,10,383.000,10,0,0,0,0,0,0,403.500,10,408.000,10,0,0,0,0,0,0,0,0,
95236955000,0,0,393.000,10,386.000,10,383.000,10,0,0,0,0,400.500,10,403.500,10,408.000,10,0,0,0,0,0,0,
95237003000,0,0,393.000,10,386.000,10,0,0,0,0,0,0,400.500,10,403.500,10,0,0,0,0,0,0,0,0,
95237003000,0,0,393.000,10,386.000,10,382.500,10,0,0,0,0,400.500,10,403.500,10,407.500,10,0,0,0,0,0,0,
95252052000,0,0,393.000,10,386.000,10,0,0,0,0,0,0,400.500,10,403.500,10,0,0,0,0,0,0,0,0,
95252052000,0,0,393.000,10,386.000,10,382.000,10,0,0,0,0,400.500,10,403.500,10,407.000,10,0,0,0,0,0,0,
95302503000,0,0,393.000,10,386.000,10,0,0,0,0,0,0,400.500,10,403.500,10,0,0,0,0,0,0,0,0,
95302503000,0,0,393.000,10,386.000,10,381.000,10,0,0,0,0,400.500,10,403.500,10,406.000,10,0,0,0,0,0,0,
95313431000,0,0,386.000,10,381.000,10,0,0,0,0,0,0,403.500,10,406.000,10,0,0,0,0,0,0,0,0,
95313503000,0,0,386.000,10,0,0,0,0,0,0,0,0,403.500,10,0,0,0,0,0,0,0,0,0,0,
95313503000,0,0,386.000,10,381.500,10,0,0,0,0,0,0,403.500,10,406.500,10,0,0,0,0,0,0,0,0,
95313506000,0,0,381.500,10,0,0,0,0,0,0,0,0,406.500,10,0,0,0,0,0,0,0,0,0,0,
95314003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95317287000,0,0,390.500,10,0,0,0,0,0,0,0,0,398.000,10,0,0,0,0,0,0,0,0,0,0,
95317389000,0,0,390.500,10,386.000,10,0,0,0,0,0,0,398.000,10,403.500,10,0,0,0,0,0,0,0,0,
