Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95356815000,0,0,2.160,6,0,0,0,0,0,0,0,0,2.410,6,0,0,0,0,0,0,0,0,0,0,
95542082000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542082000,0,0,2.060,6,0,0,0,0,0,0,0,0,2.310,6,0,0,0,0,0,0,0,0,0,0,
95542083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542083000,0,0,2.130,6,0,0,0,0,0,0,0,0,2.380,6,0,0,0,0,0,0,0,0,0,0,
95556498000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95556498000,0,0,2.190,6,0,0,0,0,0,0,0,0,2.440,6,0,0,0,0,0,0,0,0,0,0,
95749030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95749030000,0,0,2.260,6,0,0,0,0,0,0,0,0,2.510,6,0,0,0,0,0,0,0,0,0,0,
100236745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100236745000,0,0,2.190,6,0,0,0,0,0,0,0,0,2.440,6,0,0,0,0,0,0,0,0,0,0,
100435004000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100435004000,0,0,2.130,6,0,0,0,0,0,0,0,0,2.380,6,0,0,0,0,0,0,0,0,0,0,
100517030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501482000,0,0,2.440,6,0,0,0,0,0,0,0,0,2.690,6,0,0,0,0,0,0,0,0,0,0,
