Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85431166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,10.000,3,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91347793000,0,0,8.400,6,0.000,0,0.000,0,0.000,0,0.000,0,9.650,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
91550291000,0,0,8.250,6,0.000,0,0.000,0,0.000,0,0.000,0,9.450,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,10.000,3,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,8.250,6,0.000,0,0.000,0,0.000,0,0.000,0,9.450,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
91839291000,0,0,8.000,6,0.000,0,0.000,0,0.000,0,0.000,0,9.200,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
91851416000,0,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,9.350,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
92132044000,0,0,8.300,6,0.000,0,0.000,0,0.000,0,0.000,0,9.500,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
92446541000,0,0,8.250,6,0.000,0,0.000,0,0.000,0,0.000,0,9.450,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
92634791000,0,0,8.150,6,0.000,0,0.000,0,0.000,0,0.000,0,9.350,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
92740041000,0,0,7.950,6,0.000,0,0.000,0,0.000,0,0.000,0,9.150,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
93021291000,0,0,7.700,6,0.000,0,0.000,0,0.000,0,0.000,0,8.900,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
93057044000,0,0,7.600,6,0.000,0,0.000,0,0.000,0,0.000,0,8.800,6,10.000,3,0.000,0,0.000,0,0.000,0,0,0,
93220916000,7.600,1,7.600,6,0.000,0,0.000,0,0.000,0,0.000,0,8.800,6,10.000,3,0.000,0,0.000,0,0.000,0,1,1,93220794000
93220916000,7.600,1,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,8.800,6,10.000,3,0.000,0,0.000,0,0.000,0,0,1,
93517791000,7.600,1,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,8.750,2,8.800,6,10.000,3,0.000,0,0.000,0,0,1,
93746791000,7.600,1,7.600,5,0.000,0,0.000,0,0.000,0,0.000,0,8.750,2,8.800,6,10.000,3,0.000,0,0.000,0,1,2,93746721000
93746791000,7.600,1,7.450,6,0.000,0,0.000,0,0.000,0,0.000,0,8.650,6,8.750,2,10.000,3,0.000,0,0.000,0,0,2,
93843666000,7.600,1,7.600,6,0.000,0,0.000,0,0.000,0,0.000,0,8.750,2,8.800,6,10.000,3,0.000,0,0.000,0,0,2,
94034791000,7.600,1,7.450,6,0.000,0,0.000,0,0.000,0,0.000,0,8.650,6,8.750,2,10.000,3,0.000,0,0.000,0,0,2,
94138666000,7.600,1,7.550,6,0.000,0,0.000,0,0.000,0,0.000,0,8.750,8,10.000,3,0.000,0,0.000,0,0.000,0,0,2,
94430416000,7.600,1,7.550,6,6.400,2,0.000,0,0.000,0,0.000,0,8.750,8,10.000,3,10.200,2,0.000,0,0.000,0,0,2,
94444166000,7.600,1,7.550,6,6.400,2,0.000,0,0.000,0,0.000,0,8.750,8,10.000,3,10.400,2,0.000,0,0.000,0,0,2,
94454916000,7.600,1,6.400,2,0.000,0,0.000,0,0.000,0,0.000,0,8.750,2,10.000,3,10.400,2,0.000,0,0.000,0,0,2,
94456916000,7.600,1,7.550,6,6.400,2,0.000,0,0.000,0,0.000,0,8.750,8,10.000,3,10.400,2,0.000,0,0.000,0,0,2,
94518166000,7.600,1,7.450,6,6.400,2,0.000,0,0.000,0,0.000,0,8.650,6,8.750,2,10.000,3,10.400,2,0.000,0,0,2,
94530792000,7.600,1,7.550,6,6.400,2,0.000,0,0.000,0,0.000,0,8.750,8,10.000,3,10.400,2,0.000,0,0.000,0,0,2,
94539666000,7.600,1,7.550,6,6.050,2,0.000,0,0.000,0,0.000,0,8.750,8,9.800,2,10.000,3,0.000,0,0.000,0,0,2,
94816166000,7.600,1,7.450,6,6.050,2,0.000,0,0.000,0,0.000,0,8.650,6,8.750,2,9.800,2,10.000,3,0.000,0,0,2,
95122791000,7.600,1,7.450,6,5.900,2,0.000,0,0.000,0,0.000,0,8.650,6,8.750,2,9.600,2,10.000,3,0.000,0,0,2,
95154416000,7.600,1,7.300,6,5.900,2,0.000,0,0.000,0,0.000,0,8.500,6,8.750,2,9.600,2,10.000,3,0.000,0,0,2,
95215792000,7.600,1,7.350,6,5.900,2,0.000,0,0.000,0,0.000,0,8.550,6,8.750,2,9.600,2,10.000,3,0.000,0,0,2,
95307792000,7.350,1,7.350,6,5.900,2,0.000,0,0.000,0,0.000,0,8.550,6,8.750,2,9.600,2,10.000,3,0.000,0,1,3,95307753000
95307795000,7.350,1,7.350,5,5.900,2,0.000,0,0.000,0,0.000,0,8.550,6,8.750,2,9.600,2,10.000,3,0.000,0,0,3,
95317667000,7.350,1,7.150,6,5.900,2,0.000,0,0.000,0,0.000,0,8.350,6,8.750,2,9.600,2,10.000,3,0.000,0,0,3,
95317791000,7.350,1,7.150,6,5.800,2,0.000,0,0.000,0,0.000,0,8.350,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95412166000,7.350,1,7.150,6,5.650,2,0.000,0,0.000,0,0.000,0,8.350,6,8.750,2,9.250,2,10.000,3,0.000,0,0,3,
95413542000,7.350,1,7.150,6,5.650,2,0.000,0,0.000,0,0.000,0,8.350,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95417667000,7.350,1,7.050,6,5.650,2,0.000,0,0.000,0,0.000,0,8.250,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95442417000,7.350,1,7.150,6,5.650,2,0.000,0,0.000,0,0.000,0,8.350,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95504792000,7.350,1,7.050,6,5.650,2,0.000,0,0.000,0,0.000,0,8.250,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95627792000,7.350,1,7.100,6,5.650,2,0.000,0,0.000,0,0.000,0,8.300,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95721542000,7.350,1,7.050,6,5.650,2,0.000,0,0.000,0,0.000,0,8.250,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95923417000,7.350,1,7.350,6,5.650,2,0.000,0,0.000,0,0.000,0,8.550,6,8.750,2,9.450,2,10.000,3,0.000,0,0,3,
95956293000,7.350,1,7.650,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,2,8.850,6,9.450,2,10.000,3,0.000,0,0,3,
100057667000,7.350,1,7.550,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,0,3,
100114166000,7.350,1,7.650,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,2,8.850,6,9.450,2,10.000,3,0.000,0,0,3,
100135166000,7.350,1,7.600,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,2,8.800,6,9.450,2,10.000,3,0.000,0,0,3,
100144166000,7.350,1,7.550,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,0,3,
100159792000,7.350,1,7.600,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,2,8.800,6,9.450,2,10.000,3,0.000,0,0,3,
100202167000,7.350,1,7.550,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,0,3,
100547291000,7.550,1,7.550,6,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,1,4,100547192000
100547291000,7.550,1,7.550,5,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,0,4,
100617666000,7.550,1,7.550,5,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,1,5,100617636000
100617666000,7.550,1,7.550,4,5.650,2,0.000,0,0.000,0,0.000,0,8.750,8,9.450,2,10.000,3,0.000,0,0.000,0,0,5,
