Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95703044000,0,0,0.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100104041000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440542000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100714916000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100717416000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100722667000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100732917000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100751666000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100922416000,0.460,1,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,1,1,100922388000
100922416000,0.460,1,0.460,4,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
101502168000,0.460,1,0.480,4,0.000,0,0.000,0,0.000,0,0.000,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
101903916000,0.460,1,0.500,4,0.000,0,0.000,0,0.000,0,0.000,0,0.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
101940292000,0.460,1,0.480,4,0.000,0,0.000,0,0.000,0,0.000,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
101946416000,0.460,1,0.460,4,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
102847916000,0.460,1,0.480,4,0.000,0,0.000,0,0.000,0,0.000,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
103111791000,0.460,1,0.460,4,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
103147416000,0.460,1,0.480,4,0.000,0,0.000,0,0.000,0,0.000,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
103559167000,0.460,1,0.460,4,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,1,
