Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
105011455000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105011455000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.550,6,0,0,0,0,0,0,0,0,0,0,
105057020000,0,0,0,0,0,0,0,0,0,0,0,0,0.550,6,0,0,0,0,0,0,0,0,0,0,
105057020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
145549823000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.110,6,0,0,0,0,0,0,0,0,0,0,
145603502000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
150652025000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.120,6,0,0,0,0,0,0,0,0,0,0,
150750730000,0,0,0.070,6,0.060,5,0,0,0,0,0,0,0.120,6,0.130,5,0,0,0,0,0,0,0,0,
150830283000,0,0,0.060,5,0,0,0,0,0,0,0,0,0.130,5,0,0,0,0,0,0,0,0,0,0,
150830379000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
150830449000,0,0,0.050,5,0,0,0,0,0,0,0,0,0.140,5,0,0,0,0,0,0,0,0,0,0,
150830505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
151627367000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.120,6,0,0,0,0,0,0,0,0,0,0,
151652850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
152521840000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.120,6,0,0,0,0,0,0,0,0,0,0,
152558181000,0,0,0.070,6,0.060,5,0,0,0,0,0,0,0.120,6,0.130,5,0,0,0,0,0,0,0,0,
152657369000,0,0,0.060,5,0,0,0,0,0,0,0,0,0.130,5,0,0,0,0,0,0,0,0,0,0,
152657398000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
153503450000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.120,6,0,0,0,0,0,0,0,0,0,0,
153603731000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
