Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
105019417000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,0,
105019418000,0.010,1,0.010,6,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,1,1,105019418000
105019418000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105025411000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105045500000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105045629000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105045750000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105048891000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105048999000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105052173000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105112200000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105112332000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105132400000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105132471000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105152500000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105152549000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105212600000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105212674000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105232700000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105232768000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
105252800000,0.010,1,0.010,5,0,0,0,0,0,0,0,0,0.060,6,0,0,0,0,0,0,0,0,0,1,
105252860000,0.010,1,0.010,10,0,0,0,0,0,0,0,0,0.060,6,0.110,5,0,0,0,0,0,0,0,1,
