Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91340166000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91445791000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.580,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91447045000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91652918000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92341044000,0,0,0.380,6,0.000,0,0.000,0,0.000,0,0.000,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346416000,0,0,0.370,6,0.000,0,0.000,0,0.000,0,0.000,0,0.620,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92446541000,0,0,0.360,6,0.000,0,0.000,0,0.000,0,0.000,0,0.610,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92516917000,0,0,0.380,6,0.000,0,0.000,0,0.000,0,0.000,0,0.630,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92632918000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92634667000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93042666000,0,0,0.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93057044000,0,0,0.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93628916000,0,0,0.290,6,0.000,0,0.000,0,0.000,0,0.000,0,0.540,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93749791000,0,0,0.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93858792000,0,0,0.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93927791000,0,0,0.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0.550,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94138666000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94432043000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.590,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94530792000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94832167000,0,0,0.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
