Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
111052753000,0,0,3.020,6,0,0,0,0,0,0,0,0,3.250,6,0,0,0,0,0,0,0,0,0,0,
111136587000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112447176000,0,0,3.030,6,0,0,0,0,0,0,0,0,3.260,6,0,0,0,0,0,0,0,0,0,0,
112454934000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130520482000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.230,6,0,0,0,0,0,0,0,0,0,0,
130633008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130633063000,0,0,3.030,6,0,0,0,0,0,0,0,0,3.250,6,0,0,0,0,0,0,0,0,0,0,
130638799000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130640066000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.250,6,0,0,0,0,0,0,0,0,0,0,
130652096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130652151000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.260,6,0,0,0,0,0,0,0,0,0,0,
131104966000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131105021000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.250,6,0,0,0,0,0,0,0,0,0,0,
131105370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131105425000,0,0,3.040,6,0,0,0,0,0,0,0,0,3.250,6,0,0,0,0,0,0,0,0,0,0,
131201353000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131201353000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.240,6,0,0,0,0,0,0,0,0,0,0,
131202803000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131208411000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.240,6,0,0,0,0,0,0,0,0,0,0,
131344653000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131421159000,0,0,3.040,6,0,0,0,0,0,0,0,0,3.240,6,0,0,0,0,0,0,0,0,0,0,
131853871000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131907931000,0,0,3.040,6,0,0,0,0,0,0,0,0,3.230,6,0,0,0,0,0,0,0,0,0,0,
132415018000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
150659028000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.280,6,0,0,0,0,0,0,0,0,0,0,
150830283000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
151641372000,0,0,3.100,6,0,0,0,0,0,0,0,0,3.330,6,0,0,0,0,0,0,0,0,0,0,
151652851000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
152528843000,0,0,3.070,6,0,0,0,0,0,0,0,0,3.310,6,0,0,0,0,0,0,0,0,0,0,
152657369000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
153510453000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.280,6,0,0,0,0,0,0,0,0,0,0,
153603731000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
