Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95351028000,0,0,3.610,6,0,0,0,0,0,0,0,0,4.110,6,0,0,0,0,0,0,0,0,0,0,
95824045000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95824045000,0,0,3.520,6,0,0,0,0,0,0,0,0,4.020,6,0,0,0,0,0,0,0,0,0,0,
100131512000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100131512000,0,0,3.440,6,0,0,0,0,0,0,0,0,3.940,6,0,0,0,0,0,0,0,0,0,0,
100412833000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100412833000,0,0,3.520,6,0,0,0,0,0,0,0,0,4.020,6,0,0,0,0,0,0,0,0,0,0,
100438238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100438238000,0,0,3.610,6,0,0,0,0,0,0,0,0,4.110,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,3.480,6,0,0,0,0,0,0,0,0,3.980,6,0,0,0,0,0,0,0,0,0,0,
102507650000,0,0,3.480,6,3.360,5,0,0,0,0,0,0,3.980,6,4.110,5,0,0,0,0,0,0,0,0,
102527700000,0,0,3.480,6,0,0,0,0,0,0,0,0,3.980,6,0,0,0,0,0,0,0,0,0,0,
102528097000,0,0,3.480,6,3.360,5,0,0,0,0,0,0,3.980,6,4.110,5,0,0,0,0,0,0,0,0,
102536229000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102548100000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102548198000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102608200000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102608255000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102628300000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102628321000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102648400000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102648430000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102708500000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102708571000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102728600000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102728696000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102748700000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102748788000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102808800000,0,0,3.480,6,3.470,5,0,0,0,0,0,0,3.980,6,3.990,5,0,0,0,0,0,0,0,0,
102808896000,0,0,3.480,6,3.470,5,3.360,5,0,0,0,0,3.980,6,3.990,5,4.110,5,0,0,0,0,0,0,
102825879000,0,0,3.470,5,3.360,5,0,0,0,0,0,0,3.990,5,4.110,5,0,0,0,0,0,0,0,0,
102825879000,0,0,3.570,6,3.470,5,3.360,5,0,0,0,0,3.990,5,4.070,6,4.110,5,0,0,0,0,0,0,
102826001000,0,0,3.570,6,3.360,5,0,0,0,0,0,0,4.070,6,4.110,5,0,0,0,0,0,0,0,0,
102826001000,0,0,3.570,6,3.510,5,3.360,5,0,0,0,0,4.070,6,4.080,5,4.110,5,0,0,0,0,0,0,
