Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
114800042000,0,0,0.060,20,0.000,0,0.000,0,0.000,0,0.000,0,0.110,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114803166000,0,0,0.060,20,0.040,5,0.000,0,0.000,0,0.000,0,0.110,20,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114805541000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114823291000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114824667000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114844792000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114904916000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114905041000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114925166000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114927916000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
114948041000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.110,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114950541000,0,0,0.060,6,0.040,5,0.000,0,0.000,0,0.000,0,0.110,6,0.140,5,0.000,0,0.000,0,0.000,0,0,0,
