Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95402799000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95420792000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95420792000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95420792000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.250,6,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,0,0,0,0,0,0,0,0,0,0,0.250,6,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95420819000,0,0,0.040,6,0,0,0,0,0,0,0,0,0.140,6,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.250,6,0,0,0,0,0,0,0,0,0,0,
95429856000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0.250,6,0,0,0,0,0,0,0,0,
95429856000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0.250,6,0,0,0,0,0,0,0,0,
95429857000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95446631000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.250,6,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,0,0,0,0,0,0,0,0,0,0,0.250,6,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95447538000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525323000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95525324000,0,0,0,0,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95525324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95525324000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95526099000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95526099000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0.260,6,0,0,0,0,0,0,0,0,
95526099000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,0,0,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95526845000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95527575000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,0,0,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95529677000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95539383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539383000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539383000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0,0,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539384000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95539805000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95539805000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0.270,6,0,0,0,0,0,0,0,0,
95539805000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,0,0,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95539806000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.160,6,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540210000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,0,0,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540254000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0,0,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.160,6,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540566000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540649000,0,0,0,0,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95540649000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95540649000,0,0,0.050,6,0,0,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95540832000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0,0,0,0,0,0,0,0,0,0,
95540832000,0,0,0.050,6,0.010,6,0,0,0,0,0,0,0.150,6,0.270,6,0,0,0,0,0,0,0,0,
95540832000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95542153000,0,0,0,0,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
95542153000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542153000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.160,6,0,0,0,0,0,0,0,0,0,0,
95542163000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542163000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95542163000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.270,6,0,0,0,0,0,0,0,0,0,0,
