Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85822375000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92210371000,0,0,0.570,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92217972000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92231379000,0,0,0.580,6,0.020,1,0,0,0,0,0,0,0.650,6,0,0,0,0,0,0,0,0,0,0,
92236262000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92306393000,0,0,0.570,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92308680000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92348410000,0,0,0.550,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92349974000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92416421000,0,0,0.560,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92424321000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92535016000,0,0,0.550,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92544259000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92630425000,0,0,0.560,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92636271000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92808409000,0,0,0.550,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
92816795000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92844861000,0,0,0.540,6,0.020,1,0,0,0,0,0,0,0.630,6,0,0,0,0,0,0,0,0,0,0,
92900436000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93800120000,0,0,0.540,6,0.020,1,0,0,0,0,0,0,0.620,6,0,0,0,0,0,0,0,0,0,0,
93804298000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93814125000,0,0,0.550,6,0.020,1,0,0,0,0,0,0,0.630,6,0,0,0,0,0,0,0,0,0,0,
93814282000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93821128000,0,0,0.540,6,0.020,1,0,0,0,0,0,0,0.620,6,0,0,0,0,0,0,0,0,0,0,
93828131000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93828131000,0,0,0.550,6,0.020,1,0,0,0,0,0,0,0.630,6,0,0,0,0,0,0,0,0,0,0,
93842094000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93842149000,0,0,0.540,6,0.020,1,0,0,0,0,0,0,0.620,6,0,0,0,0,0,0,0,0,0,0,
93903835000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93916595000,0,0,0.540,6,0.020,1,0,0,0,0,0,0,0.620,6,0,0,0,0,0,0,0,0,0,0,
93950146000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94032217000,0,0,0.560,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
94036193000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94039220000,0,0,0.560,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
94041171000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94046223000,0,0,0.560,6,0.020,1,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
94048503000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94142245000,0,0,0.530,6,0.020,1,0,0,0,0,0,0,0.620,6,0,0,0,0,0,0,0,0,0,0,
94201436000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94201436000,0,0,0.520,6,0.020,1,0,0,0,0,0,0,0.610,6,0,0,0,0,0,0,0,0,0,0,
94203746000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94250456000,0,0,0.510,6,0.020,1,0,0,0,0,0,0,0.590,6,0,0,0,0,0,0,0,0,0,0,
94300427000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
