Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95443792000,0,0,3.910,5,0.000,0,0.000,0,0.000,0,0.000,0,4.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95453542000,0,0,4.080,5,0.000,0,0.000,0,0.000,0,0.000,0,4.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95454416000,0,0,3.910,5,0.000,0,0.000,0,0.000,0,0.000,0,4.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203292000,0,0,3.890,5,0.000,0,0.000,0,0.000,0,0.000,0,4.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203416000,0,0,4.050,5,0.000,0,0.000,0,0.000,0,0.000,0,4.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203916000,0,0,3.890,5,0.000,0,0.000,0,0.000,0,0.000,0,4.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101204417000,0,0,3.960,5,0.000,0,0.000,0,0.000,0,0.000,0,4.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205167000,0,0,4.050,5,0.000,0,0.000,0,0.000,0,0.000,0,4.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205416000,0,0,3.890,5,0.000,0,0.000,0,0.000,0,0.000,0,4.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102711292000,0,0,3.860,5,0.000,0,0.000,0,0.000,0,0.000,0,4.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103124666000,0,0,3.840,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103125168000,0,0,3.860,5,0.000,0,0.000,0,0.000,0,0.000,0,4.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103140791000,0,0,3.840,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103450166000,0,0,3.770,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103839542000,0,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103841791000,0,0,3.790,5,0.000,0,0.000,0,0.000,0,0.000,0,4.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103858167000,0,0,3.770,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103916417000,0,0,3.810,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103933792000,0,0,3.790,5,0.000,0,0.000,0,0.000,0,0.000,0,4.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103933917000,0,0,3.770,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103938167000,0,0,3.790,5,0.000,0,0.000,0,0.000,0,0.000,0,4.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103939791000,0,0,3.770,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103946791000,0,0,3.790,5,0.000,0,0.000,0,0.000,0,0.000,0,4.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
