Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95352507000,0,0,0.740,6,0,0,0,0,0,0,0,0,1.490,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501524000,0,0,0.760,6,0,0,0,0,0,0,0,0,1.510,6,0,0,0,0,0,0,0,0,0,0,
102507663000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.510,6,1.640,5,0,0,0,0,0,0,0,0,
102527700000,0,0,0.760,6,0,0,0,0,0,0,0,0,1.510,6,0,0,0,0,0,0,0,0,0,0,
102528114000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.510,6,1.640,5,0,0,0,0,0,0,0,0,
102534557000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102548200000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102548326000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102608400000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102609512000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102629600000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102629731000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102649800000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102650872000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102710900000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102710944000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102731000000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102731054000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102751100000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.510,6,1.520,5,0,0,0,0,0,0,0,0,
102751164000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.510,6,1.520,5,1.640,5,0,0,0,0,0,0,
102756749000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.520,5,1.640,5,0,0,0,0,
102756880000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102756880000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
102811200000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.540,5,0,0,0,0,0,0,
102811404000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
102831500000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.540,5,0,0,0,0,0,0,
102831585000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
102841003000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102841003000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.550,5,1.640,5,0,0,0,0,
102851600000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.550,5,0,0,0,0,0,0,
102852627000,0,0,0.760,6,0,0,0,0,0,0,0,0,1.380,1,1.510,6,0,0,0,0,0,0,0,0,
102852627000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.540,5,0,0,0,0,0,0,
102852789000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
102852885000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102852885000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.550,5,1.640,5,0,0,0,0,
102912800000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.550,5,0,0,0,0,0,0,
102912854000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.550,5,1.640,5,0,0,0,0,
102919130000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102919130000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
102932900000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.560,5,0,0,0,0,0,0,
102932947000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
102941260000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102941260000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.570,5,1.640,5,0,0,0,0,
102942256000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
102942256000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
102953000000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.560,5,0,0,0,0,0,0,
102953056000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
103013100000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.560,5,0,0,0,0,0,0,
103013133000,0,0,0.760,6,0,0,0,0,0,0,0,0,1.380,1,1.510,6,0,0,0,0,0,0,0,0,
103013133000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.540,5,0,0,0,0,0,0,
103013166000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
103013255000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
103013255000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
103033200000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.560,5,0,0,0,0,0,0,
103033255000,0,0,0.760,6,0,0,0,0,0,0,0,0,1.380,1,1.510,6,0,0,0,0,0,0,0,0,
103033255000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.540,5,0,0,0,0,0,0,
103033394000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.540,5,1.640,5,0,0,0,0,
103033428000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
103033428000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.550,5,1.640,5,0,0,0,0,
103033511000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
103033511000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.560,5,1.640,5,0,0,0,0,
103039383000,0,0,0.760,6,0.640,5,0,0,0,0,0,0,1.380,1,1.510,6,1.640,5,0,0,0,0,0,0,
103039383000,0,0,0.760,6,0.750,5,0.640,5,0,0,0,0,1.380,1,1.510,6,1.570,5,1.640,5,0,0,0,0,
103053400000,0,0,0.760,6,0.750,5,0,0,0,0,0,0,1.380,1,1.510,6,1.570,5,0,0,0,0,0,0,
