Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95150916000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.890,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95156166000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.890,5,1.910,5,0.000,0,0.000,0,0.000,0,0,0,
95207666000,0,0,1.670,5,1.640,5,0.000,0,0.000,0,0.000,0,1.890,5,1.910,5,0.000,0,0.000,0,0.000,0,0,0,
95207791000,0,0,1.640,5,0.000,0,0.000,0,0.000,0,0.000,0,1.890,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95234666000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.890,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95234791000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.890,5,1.910,5,0.000,0,0.000,0,0.000,0,0,0,
95254791000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.890,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95255041000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.890,5,1.910,5,0.000,0,0.000,0,0.000,0,0,0,
95311668000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.910,5,1.930,5,0.000,0,0.000,0,0.000,0,0,0,
95311919000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95313042000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95313167000,0,0,1.720,5,1.700,5,0.000,0,0.000,0,0.000,0,1.930,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
95333291000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95333792000,0,0,1.720,5,1.700,5,0.000,0,0.000,0,0.000,0,1.930,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
95353541000,0,0,1.700,5,1.680,5,0.000,0,0.000,0,0.000,0,1.890,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
95353917000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.890,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95354042000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.890,5,1.910,5,0.000,0,0.000,0,0.000,0,0,0,
95357418000,0,0,1.680,5,1.670,5,0.000,0,0.000,0,0.000,0,1.910,5,1.930,5,0.000,0,0.000,0,0.000,0,0,0,
95357542000,0,0,1.680,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95410166000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95410291000,0,0,1.720,5,1.700,5,0.000,0,0.000,0,0.000,0,1.930,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
95430416000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95431041000,0,0,1.720,5,1.700,5,0.000,0,0.000,0,0.000,0,1.930,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
95451042000,0,0,1.720,5,0.000,0,0.000,0,0.000,0,0.000,0,1.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95451167000,0,0,1.720,5,1.700,5,0.000,0,0.000,0,0.000,0,1.930,5,1.950,5,0.000,0,0.000,0,0.000,0,0,0,
