Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92309667000,0,0,3.670,6,0.000,0,0.000,0,0.000,0,0.000,0,4.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346542000,0,0,3.710,6,0.000,0,0.000,0,0.000,0,0.000,0,4.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92457291000,0,0,3.730,6,0.000,0,0.000,0,0.000,0,0.000,0,4.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92509418000,0,0,3.800,6,0.000,0,0.000,0,0.000,0,0.000,0,4.370,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92510791000,0,0,3.730,6,0.000,0,0.000,0,0.000,0,0.000,0,4.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92538917000,0,0,3.750,6,0.000,0,0.000,0,0.000,0,0.000,0,4.310,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92602168000,0,0,3.820,6,0.000,0,0.000,0,0.000,0,0.000,0,4.390,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92634667000,0,0,3.780,6,0.000,0,0.000,0,0.000,0,0.000,0,4.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93406541000,0,0,3.730,6,0.000,0,0.000,0,0.000,0,0.000,0,4.280,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93423166000,0,0,3.780,6,0.000,0,0.000,0,0.000,0,0.000,0,4.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93529291000,0,0,3.780,6,3.770,5,0.000,0,0.000,0,0.000,0,4.330,5,4.340,6,0.000,0,0.000,0,0.000,0,0,0,
93545916000,0,0,3.770,5,3.750,6,0.000,0,0.000,0,0.000,0,4.310,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
93546041000,0,0,3.770,5,3.760,5,3.750,6,0.000,0,0.000,0,4.310,6,4.320,5,4.330,5,0.000,0,0.000,0,0,0,
93553541000,0,0,3.770,5,3.760,5,3.730,6,0.000,0,0.000,0,4.280,6,4.320,5,4.330,5,0.000,0,0.000,0,0,0,
93553666000,0,0,3.770,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.330,5,0.000,0,0.000,0,0,0,
93613792000,0,0,3.770,5,3.730,6,0.000,0,0.000,0,0.000,0,4.280,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
93613916000,0,0,3.770,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.330,5,0.000,0,0.000,0,0,0,
93633916000,0,0,3.770,5,3.730,6,0.000,0,0.000,0,0.000,0,4.280,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
93634166000,0,0,3.770,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.330,5,0.000,0,0.000,0,0,0,
93654166000,0,0,3.770,5,3.730,6,0.000,0,0.000,0,0.000,0,4.280,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
93654291000,0,0,3.770,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.330,5,0.000,0,0.000,0,0,0,
93714416000,0,0,3.770,5,3.730,6,0.000,0,0.000,0,0.000,0,4.280,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
93714791000,0,0,3.770,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.330,5,0.000,0,0.000,0,0,0,
93718916000,0,0,3.810,5,3.750,5,3.730,6,0.000,0,0.000,0,4.280,6,4.300,5,4.380,5,0.000,0,0.000,0,0,0,
93719041000,0,0,3.810,5,3.770,5,3.730,6,0.000,0,0.000,0,4.280,6,4.330,5,4.380,5,0.000,0,0.000,0,0,0,
93721291000,0,0,3.770,5,3.730,6,0.000,0,0.000,0,0.000,0,4.280,6,4.330,5,0.000,0,0.000,0,0.000,0,0,0,
