Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
83005002000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83005000000
83005002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,0,0,0,0,0,0,0,0,0,0,
83010002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,0,0,0,0,0,0,0,0,0,0,83010000000
83010002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,
83015002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,83015000000
83015002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,
83020002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,83020000000
83020002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,
83025003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,83025000000
83025003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,
83030003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,83030000000
83030003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,
83035003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,60.000,1,0,0,0,0,0,0,0,0,83035000000
83035003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,0,0,0,0,0,0,
83040002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,0,0,0,0,0,0,83040000000
83040002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83045003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83045000000
83045003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83050002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83050000000
83050002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83055002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83055000000
83055002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83100002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83100000000
83100002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83105002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83105000000
83105002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83110002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83110000000
83110002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83115003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83115000000
83115003000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83120002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83120000000
83120002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83125002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83125000000
83125002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83130002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83130000000
83130002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83135002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83135000000
83135002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83140002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83140000000
83140002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83145002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83145000000
83145002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83150002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83150000000
83150002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83155002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83155000000
83155002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
83200002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,83200000000
83200002000,0.000,0,2.300,2,2.200,2,2.100,2,2.000,2,0,0,20.000,1,53.000,1,60.000,1,128.000,1,0,0,0,0,
