Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90408416000,0,0,0.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0.600,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90531541000,0,0,0.490,5,0.000,0,0.000,0,0.000,0,0.000,0,0.590,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90628291000,0,0,0.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0.570,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90730543000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90804041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90807916000,0,0,0.450,5,0.000,0,0.000,0,0.000,0,0.000,0,0.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90830666000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.560,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90955416000,0,0,0.490,5,0.000,0,0.000,0,0.000,0,0.000,0,0.580,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91017292000,0,0,0.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91130667000,0,0,0.520,5,0.000,0,0.000,0,0.000,0,0.000,0,0.610,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91251543000,0,0,0.500,5,0.000,0,0.000,0,0.000,0,0.000,0,0.590,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91400916000,0,0,0.500,5,0.430,6,0.000,0,0.000,0,0.000,0,0.550,6,0.590,5,0.000,0,0.000,0,0.000,0,0,0,
91401041000,0,0,0.500,5,0.480,5,0.430,6,0.000,0,0.000,0,0.550,6,0.580,5,0.590,5,0.000,0,0.000,0,0,0,
91421166000,0,0,0.500,5,0.430,6,0.000,0,0.000,0,0.000,0,0.550,6,0.590,5,0.000,0,0.000,0,0.000,0,0,0,
91421416000,0,0,0.500,5,0.480,5,0.430,6,0.000,0,0.000,0,0.550,6,0.580,5,0.590,5,0.000,0,0.000,0,0,0,
91441416000,0,0,0.500,5,0.430,6,0.000,0,0.000,0,0.000,0,0.550,6,0.590,5,0.000,0,0.000,0,0.000,0,0,0,
91441791000,0,0,0.500,5,0.480,5,0.430,6,0.000,0,0.000,0,0.550,6,0.580,5,0.590,5,0.000,0,0.000,0,0,0,
91452416000,0,0,0.480,10,0.430,6,0.000,0,0.000,0,0.000,0,0.550,6,0.570,5,0.580,5,0.000,0,0.000,0,0,0,
91452541000,0,0,0.480,5,0.430,6,0.000,0,0.000,0,0.000,0,0.550,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91452666000,0,0,0.480,5,0.470,5,0.430,6,0.000,0,0.000,0,0.550,6,0.570,10,0.000,0,0.000,0,0.000,0,0,0,
91458542000,0,0,0.480,5,0.470,5,0.420,6,0.000,0,0.000,0,0.540,6,0.570,10,0.000,0,0.000,0,0.000,0,0,0,
91458792000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91518916000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91519541000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91539541000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91539667000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91559666000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91600166000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91620166000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91620291000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91640417000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91700417000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91700542000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91720541000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91722166000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91736420000,0,0,0.480,5,0.460,5,0.000,0,0.000,0,0.000,0,0.560,5,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91737044000,0,0,0.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0.570,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91751291000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91811416000,0,0,0.480,5,0.420,6,0.000,0,0.000,0,0.000,0,0.540,6,0.570,5,0.000,0,0.000,0,0.000,0,0,0,
91811666000,0,0,0.480,5,0.460,5,0.420,6,0.000,0,0.000,0,0.540,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91829792000,0,0,0.480,5,0.460,5,0.390,6,0.000,0,0.000,0,0.510,6,0.560,5,0.570,5,0.000,0,0.000,0,0,0,
91831291000,0,0,0.480,5,0.450,5,0.390,6,0.000,0,0.000,0,0.510,6,0.550,5,0.570,5,0.000,0,0.000,0,0,0,
91831541000,0,0,0.460,5,0.450,5,0.390,6,0.000,0,0.000,0,0.510,6,0.550,10,0.000,0,0.000,0,0.000,0,0,0,
91831916000,0,0,0.460,5,0.440,5,0.390,6,0.000,0,0.000,0,0.510,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
91834666000,0,0,0.460,5,0.440,5,0.000,0,0.000,0,0.000,0,0.540,5,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
91834916000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91859542000,0,0,0.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92117916000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92309667000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92310043000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92330166000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92330666000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92350791000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92351166000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92411291000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92411416000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92431416000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92431791000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92451916000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92452416000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92512416000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92513291000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92533416000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92534041000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92554167000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92554791000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92614917000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92616416000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92636416000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92636541000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92656541000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92656916000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92717043000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92717541000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92737666000,0,0,0.460,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
92737791000,0,0,0.460,5,0.440,5,0.400,6,0.000,0,0.000,0,0.520,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92739916000,0,0,0.460,5,0.440,5,0.390,6,0.000,0,0.000,0,0.510,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92757791000,0,0,0.460,5,0.440,5,0.390,6,0.000,0,0.000,0,0.510,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92817916000,0,0,0.460,5,0.440,5,0.390,6,0.000,0,0.000,0,0.510,6,0.540,5,0.550,5,0.000,0,0.000,0,0,0,
92836166000,0,0,0.440,10,0.390,6,0.000,0,0.000,0,0.000,0,0.510,6,0.540,10,0.000,0,0.000,0,0.000,0,0,0,
92836541000,0,0,0.440,5,0.390,6,0.000,0,0.000,0,0.000,0,0.510,6,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
92836666000,0,0,0.440,5,0.430,5,0.390,6,0.000,0,0.000,0,0.510,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
92856666000,0,0,0.440,5,0.430,5,0.390,6,0.000,0,0.000,0,0.510,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
92916791000,0,0,0.440,5,0.430,5,0.390,6,0.000,0,0.000,0,0.510,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
92936916000,0,0,0.440,5,0.390,6,0.000,0,0.000,0,0.000,0,0.510,6,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
92937666000,0,0,0.440,5,0.430,5,0.390,6,0.000,0,0.000,0,0.510,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
92957666000,0,0,0.440,5,0.430,5,0.390,6,0.000,0,0.000,0,0.510,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
93007416000,0,0,0.440,5,0.430,5,0.380,6,0.000,0,0.000,0,0.500,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
93007541000,0,0,0.440,5,0.420,5,0.380,6,0.000,0,0.000,0,0.500,6,0.520,5,0.540,5,0.000,0,0.000,0,0,0,
93014292000,0,0,0.440,5,0.420,5,0.000,0,0.000,0,0.000,0,0.520,5,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
93014667000,0,0,0.440,5,0.000,0,0.000,0,0.000,0,0.000,0,0.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93056417000,0,0,0.440,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
93056541000,0,0,0.440,5,0.430,5,0.400,6,0.000,0,0.000,0,0.520,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
93116541000,0,0,0.440,5,0.400,6,0.000,0,0.000,0,0.000,0,0.520,6,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
93116917000,0,0,0.440,5,0.430,5,0.400,6,0.000,0,0.000,0,0.520,6,0.530,5,0.540,5,0.000,0,0.000,0,0,0,
93131166000,0,0,0.440,5,0.430,5,0.000,0,0.000,0,0.000,0,0.530,5,0.540,5,0.000,0,0.000,0,0.000,0,0,0,
93131416000,0,0,0.440,5,0.000,0,0.000,0,0.000,0,0.000,0,0.540,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93135916000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.570,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94209166000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95252043000,0,0,0.460,5,0.410,6,0.000,0,0.000,0,0.000,0,0.530,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
95252166000,0,0,0.460,5,0.450,5,0.410,6,0.000,0,0.000,0,0.530,6,0.550,10,0.000,0,0.000,0,0.000,0,0,0,
95312167000,0,0,0.460,5,0.410,6,0.000,0,0.000,0,0.000,0,0.530,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
95312668000,0,0,0.460,5,0.450,5,0.410,6,0.000,0,0.000,0,0.530,6,0.550,10,0.000,0,0.000,0,0.000,0,0,0,
95332792000,0,0,0.460,5,0.410,6,0.000,0,0.000,0,0.000,0,0.530,6,0.550,5,0.000,0,0.000,0,0.000,0,0,0,
95332916000,0,0,0.460,5,0.450,5,0.410,6,0.000,0,0.000,0,0.530,6,0.550,10,0.000,0,0.000,0,0.000,0,0,0,
95350917000,0,0,0.460,5,0.450,5,0.000,0,0.000,0,0.000,0,0.550,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95351042000,0,0,0.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0.550,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
