Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541918000,0,0,1.000,6,0.000,0,0.000,0,0.000,0,0.000,0,1.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542166000,0,0,1.000,6,0.970,5,0.000,0,0.000,0,0.000,0,1.050,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110543792000,0,0,1.000,6,0.000,0,0.000,0,0.000,0,0.000,0,1.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110547541000,0,0,1.000,6,0.990,5,0.000,0,0.000,0,0.000,0,1.050,6,1.060,5,0.000,0,0.000,0,0.000,0,0,0,
110607542000,0,0,1.000,6,0.000,0,0.000,0,0.000,0,0.000,0,1.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110607667000,0,0,1.000,6,0.990,5,0.000,0,0.000,0,0.000,0,1.050,6,1.060,5,0.000,0,0.000,0,0.000,0,0,0,
110612166000,0,0,1.010,6,0.990,5,0.000,0,0.000,0,0.000,0,1.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110612416000,0,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110612541000,0,0,1.010,6,1.000,5,0.000,0,0.000,0,0.000,0,1.060,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110632666000,0,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110634166000,0,0,1.010,6,1.000,5,0.000,0,0.000,0,0.000,0,1.060,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110637918000,0,0,1.000,11,0.000,0,0.000,0,0.000,0,0.000,0,1.050,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110638044000,0,0,1.000,6,0.000,0,0.000,0,0.000,0,0.000,0,1.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110638167000,0,0,1.000,6,0.990,5,0.000,0,0.000,0,0.000,0,1.050,6,1.060,5,0.000,0,0.000,0,0.000,0,0,0,
110643293000,0,0,1.010,6,0.990,5,0.000,0,0.000,0,0.000,0,1.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110643417000,0,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110643542000,0,0,1.010,6,1.000,5,0.000,0,0.000,0,0.000,0,1.060,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110703541000,0,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110705666000,0,0,1.010,6,1.000,5,0.000,0,0.000,0,0.000,0,1.060,6,1.070,5,0.000,0,0.000,0,0.000,0,0,0,
110725791000,0,0,1.010,6,0.000,0,0.000,0,0.000,0,0.000,0,1.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
