Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95611916000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95615291000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95615416000,0,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,1.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95616041000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95634292000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95635917000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95636667000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95638416000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95639041000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95640291000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95648041000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95648791000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95649541000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95657167000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95727792000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95730041000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95732167000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95736792000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100550791000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100553291000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100554291000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100557043000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100558166000,0,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100558666000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101209666000,0,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,1.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101215667000,0,0,1.230,5,0.000,0,0.000,0,0.000,0,0.000,0,1.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101257166000,0,0,1.070,5,0.000,0,0.000,0,0.000,0,0.000,0,1.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101311416000,0,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,1.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101403417000,0,0,1.230,5,0.000,0,0.000,0,0.000,0,0.000,0,1.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101616917000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101713419000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102044417000,0,0,1.230,5,0.000,0,0.000,0,0.000,0,0.000,0,1.410,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102507666000,0,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,1.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102533291000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104217667000,0,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,1.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104218293000,0,0,1.270,5,0.000,0,0.000,0,0.000,0,0.000,0,1.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104405917000,0,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,1.430,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104508668000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104509918000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104519042000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104520667000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104521542000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104521791000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104522166000,0,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,1.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104530667000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104542666000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104648541000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104659918000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104749042000,0,0,1.170,5,0.000,0,0.000,0,0.000,0,0.000,0,1.340,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104749292000,0,0,1.210,5,0.000,0,0.000,0,0.000,0,0.000,0,1.390,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
