Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95150916000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95155541000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.180,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95215541000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95215666000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.180,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95235666000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95237166000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.180,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95257166000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95257292000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.180,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95311668000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95317292000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95317541000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95337542000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95338167000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95353541000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.180,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95357418000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95358292000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95418416000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95418666000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95438793000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95438919000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95458917000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95459042000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95519041000,0,0,0.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95519666000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.190,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95526291000,0,0,0.110,5,0.090,5,0.000,0,0.000,0,0.000,0,0.200,5,0.210,5,0.000,0,0.000,0,0.000,0,0,0,
95526792000,0,0,0.110,5,0.100,5,0.000,0,0.000,0,0.000,0,0.200,5,0.220,5,0.000,0,0.000,0,0.000,0,0,0,
