Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100811792000,0,0,0.930,5,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100815167000,0,0,0.930,5,0.920,5,0.000,0,0.000,0,0.000,0,1.030,5,1.050,5,0.000,0,0.000,0,0.000,0,0,0,
100835166000,0,0,0.930,5,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100835291000,0,0,0.930,5,0.920,5,0.000,0,0.000,0,0.000,0,1.030,5,1.050,5,0.000,0,0.000,0,0.000,0,0,0,
100848666000,0,0,0.920,5,0.000,0,0.000,0,0.000,0,0.000,0,1.050,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100848791000,0,0,0.920,10,0.000,0,0.000,0,0.000,0,0.000,0,1.040,5,1.050,5,0.000,0,0.000,0,0.000,0,0,0,
100849916000,0,0,0.920,5,0.000,0,0.000,0,0.000,0,0.000,0,1.040,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100948167000,0,0,0.910,5,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101012292000,0,0,0.910,10,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,1.040,5,0.000,0,0.000,0,0.000,0,0,0,
101012417000,0,0,0.910,10,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,1.040,5,0.000,0,0.000,0,0.000,0,0,0,
101032541000,0,0,0.910,5,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101032917000,0,0,0.910,10,0.000,0,0.000,0,0.000,0,0.000,0,1.030,5,1.040,5,0.000,0,0.000,0,0.000,0,0,0,
101037792000,0,0,0.910,5,0.000,0,0.000,0,0.000,0,0.000,0,1.040,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101037916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101107666000,0,0,0.900,5,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101107917000,0,0,0.900,10,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,1.030,5,0.000,0,0.000,0,0.000,0,0,0,
101127916000,0,0,0.900,5,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101128416000,0,0,0.900,10,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,1.030,5,0.000,0,0.000,0,0.000,0,0,0,
101148416000,0,0,0.900,5,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101148792000,0,0,0.900,5,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101148916000,0,0,0.900,10,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,1.030,5,0.000,0,0.000,0,0.000,0,0,0,
101154791000,0,0,0.900,10,0.000,0,0.000,0,0.000,0,0.000,0,1.000,5,1.030,5,0.000,0,0.000,0,0.000,0,0,0,
101155292000,0,0,0.900,5,0.890,5,0.000,0,0.000,0,0.000,0,1.000,5,1.020,5,0.000,0,0.000,0,0.000,0,0,0,
101204166000,0,0,0.890,5,0.000,0,0.000,0,0.000,0,0.000,0,1.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101204417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
