Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91400042000,0,0,20.200,6,0.000,0,0.000,0,0.000,0,0.000,0,23.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91539667000,0,0,20.000,6,0.000,0,0.000,0,0.000,0,0.000,0,23.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,20.000,6,0.000,0,0.000,0,0.000,0,0.000,0,23.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92052541000,0,0,20.600,6,0.000,0,0.000,0,0.000,0,0.000,0,23.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,21.000,6,0.000,0,0.000,0,0.000,0,0.000,0,24.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226792000,0,0,20.600,6,0.000,0,0.000,0,0.000,0,0.000,0,23.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346542000,0,0,20.800,6,0.000,0,0.000,0,0.000,0,0.000,0,23.900,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92446666000,0,0,20.600,6,0.000,0,0.000,0,0.000,0,0.000,0,23.600,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93348292000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95232291000,0,0,19.600,5,0.000,0,0.000,0,0.000,0,0.000,0,22.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95300667000,0,0,19.600,5,19.400,6,0.000,0,0.000,0,0.000,0,22.300,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95356292000,0,0,20.100,5,19.400,6,0.000,0,0.000,0,0.000,0,22.300,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95356792000,0,0,20.100,5,19.400,6,0.000,0,0.000,0,0.000,0,21.800,5,22.300,6,0.000,0,0.000,0,0.000,0,0,0,
95650666000,0,0,20.100,5,19.000,6,0.000,0,0.000,0,0.000,0,21.800,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95650916000,0,0,19.600,5,19.000,6,0.000,0,0.000,0,0.000,0,21.400,5,21.800,6,0.000,0,0.000,0,0.000,0,0,0,
95720417000,0,0,19.200,5,19.000,6,0.000,0,0.000,0,0.000,0,21.400,5,21.800,6,0.000,0,0.000,0,0.000,0,0,0,
95721668000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95724293000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.000,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95724917000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95730542000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.000,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95731291000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95733166000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.000,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95816542000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95819792000,0,0,19.600,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95823541000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95828293000,0,0,19.600,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95832293000,0,0,19.200,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95842666000,0,0,19.600,5,18.700,6,0.000,0,0.000,0,0.000,0,21.400,5,21.500,6,0.000,0,0.000,0,0.000,0,0,0,
95849667000,0,0,19.600,5,19.000,6,0.000,0,0.000,0,0.000,0,21.400,5,21.800,6,0.000,0,0.000,0,0.000,0,0,0,
95850667000,0,0,19.000,6,0.000,0,0.000,0,0.000,0,0.000,0,21.800,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95923045000,0,0,19.400,6,0.000,0,0.000,0,0.000,0,0.000,0,22.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100221043000,0,0,19.200,6,0.000,0,0.000,0,0.000,0,0.000,0,22.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100720918000,0,0,19.400,6,0.000,0,0.000,0,0.000,0,0.000,0,22.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100950668000,0,0,19.200,6,0.000,0,0.000,0,0.000,0,0.000,0,22.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101057666000,0,0,19.400,6,0.000,0,0.000,0,0.000,0,0.000,0,22.300,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101212542000,0,0,19.600,6,0.000,0,0.000,0,0.000,0,0.000,0,22.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101233667000,0,0,19.800,6,0.000,0,0.000,0,0.000,0,0.000,0,22.700,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101716418000,0,0,19.600,6,0.000,0,0.000,0,0.000,0,0.000,0,22.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102615542000,0,0,20.200,6,0.000,0,0.000,0,0.000,0,0.000,0,23.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
