Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95447292000,0,0,3.580,5,0.000,0,0.000,0,0.000,0,0.000,0,4.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95453542000,0,0,3.420,5,0.000,0,0.000,0,0.000,0,0.000,0,3.930,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95454416000,0,0,3.580,5,0.000,0,0.000,0,0.000,0,0.000,0,4.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203291000,0,0,3.600,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203416000,0,0,3.440,5,0.000,0,0.000,0,0.000,0,0.000,0,3.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203916000,0,0,3.600,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101204416000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,4.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205167000,0,0,3.440,5,0.000,0,0.000,0,0.000,0,0.000,0,3.950,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205416000,0,0,3.600,5,0.000,0,0.000,0,0.000,0,0.000,0,4.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102838541000,0,0,3.650,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103124666000,0,0,3.670,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103125167000,0,0,3.650,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103140791000,0,0,3.670,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103839542000,0,0,3.650,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103841791000,0,0,3.670,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103916416000,0,0,3.650,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103933791000,0,0,3.670,5,0.000,0,0.000,0,0.000,0,0.000,0,4.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104212921000,0,0,3.650,5,0.000,0,0.000,0,0.000,0,0.000,0,4.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104220292000,0,0,3.620,5,0.000,0,0.000,0,0.000,0,0.000,0,4.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510792000,0,0,3.550,5,0.000,0,0.000,0,0.000,0,0.000,0,4.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104511042000,0,0,3.490,5,0.000,0,0.000,0,0.000,0,0.000,0,4.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104511292000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,4.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104511418000,0,0,3.510,5,0.000,0,0.000,0,0.000,0,0.000,0,4.030,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104557667000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,4.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104558042000,0,0,3.490,5,0.000,0,0.000,0,0.000,0,0.000,0,4.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104640416000,0,0,3.540,5,0.000,0,0.000,0,0.000,0,0.000,0,4.060,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
