Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95359396000,0,0,11.100,6,0,0,0,0,0,0,0,0,12.200,6,0,0,0,0,0,0,0,0,0,0,
95816208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95816208000,0,0,11.350,6,0,0,0,0,0,0,0,0,12.450,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,11.250,6,0,0,0,0,0,0,0,0,12.350,6,0,0,0,0,0,0,0,0,0,0,
103129034000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103129034000,0,0,11.000,6,0,0,0,0,0,0,0,0,12.100,6,0,0,0,0,0,0,0,0,0,0,
103843054000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103843054000,0,0,10.800,6,0,0,0,0,0,0,0,0,11.850,6,0,0,0,0,0,0,0,0,0,0,
104841384000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843862000,0,0,10.800,6,0,0,0,0,0,0,0,0,11.850,6,0,0,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005427000,0,0,10.700,6,0,0,0,0,0,0,0,0,11.750,6,0,0,0,0,0,0,0,0,0,0,
112215037000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112215037000,0,0,10.950,6,0,0,0,0,0,0,0,0,12.000,6,0,0,0,0,0,0,0,0,0,0,
120207554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120207554000,0,0,10.700,6,0,0,0,0,0,0,0,0,11.750,6,0,0,0,0,0,0,0,0,0,0,
122807353000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122807353000,0,0,10.950,6,0,0,0,0,0,0,0,0,12.000,6,0,0,0,0,0,0,0,0,0,0,
132228034000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132228034000,0,0,10.650,6,0,0,0,0,0,0,0,0,11.700,6,0,0,0,0,0,0,0,0,0,0,
