Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93425166000,0,0,2.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100036418000,0,0,31.700,2,2.300,2,0.000,0,0.000,0,0.000,0,42.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100045667000,0,0,31.300,2,2.300,2,0.000,0,0.000,0,0.000,0,42.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100153791000,0,0,31.700,2,2.300,2,0.000,0,0.000,0,0.000,0,43.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100222666000,0,0,32.100,2,2.300,2,0.000,0,0.000,0,0.000,0,43.700,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100224416000,0,0,32.600,2,2.300,2,0.000,0,0.000,0,0.000,0,44.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100237666000,0,0,33.400,2,2.300,2,0.000,0,0.000,0,0.000,0,44.700,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100250917000,0,0,33.000,2,2.300,2,0.000,0,0.000,0,0.000,0,44.700,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100252917000,0,0,32.600,2,2.300,2,0.000,0,0.000,0,0.000,0,44.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100253416000,0,0,33.000,2,2.300,2,0.000,0,0.000,0,0.000,0,44.700,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100301917000,0,0,33.400,2,2.300,2,0.000,0,0.000,0,0.000,0,45.100,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100324792000,0,0,33.900,2,2.300,2,0.000,0,0.000,0,0.000,0,45.600,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
