Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91223166000,0,0,4.790,6,0.000,0,0.000,0,0.000,0,0.000,0,5.100,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91226791000,0,0,4.790,6,4.570,5,0.000,0,0.000,0,0.000,0,5.100,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91243293000,0,0,4.750,6,4.570,5,0.000,0,0.000,0,0.000,0,5.050,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91243543000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91245918000,0,0,4.690,6,4.530,5,0.000,0,0.000,0,0.000,0,4.990,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91246044000,0,0,4.690,6,4.470,5,0.000,0,0.000,0,0.000,0,4.990,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91246168000,0,0,4.660,6,4.470,5,0.000,0,0.000,0,0.000,0,4.970,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91246792000,0,0,4.660,6,4.440,5,0.000,0,0.000,0,0.000,0,4.970,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91250793000,0,0,4.640,6,4.440,5,0.000,0,0.000,0,0.000,0,4.940,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91251166000,0,0,4.640,6,4.420,5,0.000,0,0.000,0,0.000,0,4.940,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91300418000,0,0,4.620,6,4.420,5,0.000,0,0.000,0,0.000,0,4.920,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91300792000,0,0,4.600,6,4.400,5,0.000,0,0.000,0,0.000,0,4.900,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91301292000,0,0,4.600,6,4.380,5,0.000,0,0.000,0,0.000,0,4.900,6,5.100,5,0.000,0,0.000,0,0.000,0,0,0,
91308167000,0,0,4.620,6,4.380,5,0.000,0,0.000,0,0.000,0,4.920,6,5.100,5,0.000,0,0.000,0,0.000,0,0,0,
91308292000,0,0,4.620,6,4.400,5,0.000,0,0.000,0,0.000,0,4.920,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91308917000,0,0,4.570,6,4.400,5,0.000,0,0.000,0,0.000,0,4.890,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91309167000,0,0,4.570,6,4.360,5,0.000,0,0.000,0,0.000,0,4.890,6,5.100,5,0.000,0,0.000,0,0.000,0,0,0,
91310666000,0,0,4.620,6,4.360,5,0.000,0,0.000,0,0.000,0,4.920,6,5.100,5,0.000,0,0.000,0,0.000,0,0,0,
91311041000,0,0,4.620,6,4.400,5,0.000,0,0.000,0,0.000,0,4.920,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91313292000,0,0,4.640,6,4.400,5,0.000,0,0.000,0,0.000,0,4.940,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91313417000,0,0,4.640,6,4.420,5,0.000,0,0.000,0,0.000,0,4.940,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91324167000,0,0,4.660,6,4.420,5,0.000,0,0.000,0,0.000,0,4.970,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91324291000,0,0,4.660,6,4.440,5,0.000,0,0.000,0,0.000,0,4.970,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91325917000,0,0,4.690,6,4.440,5,0.000,0,0.000,0,0.000,0,4.990,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91327416000,0,0,4.690,6,4.470,5,0.000,0,0.000,0,0.000,0,4.990,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91347416000,0,0,4.690,6,0.000,0,0.000,0,0.000,0,0.000,0,4.990,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91347917000,0,0,4.690,6,4.470,5,0.000,0,0.000,0,0.000,0,4.990,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91349166000,0,0,4.700,6,4.470,5,0.000,0,0.000,0,0.000,0,5.050,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91349792000,0,0,4.700,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91351292000,0,0,4.750,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91351666000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91356792000,0,0,4.690,6,4.530,5,0.000,0,0.000,0,0.000,0,4.990,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91357918000,0,0,4.690,6,4.470,5,0.000,0,0.000,0,0.000,0,4.990,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91410292000,0,0,4.750,6,4.470,5,0.000,0,0.000,0,0.000,0,5.050,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91410542000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91415168000,0,0,4.700,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91415292000,0,0,4.700,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91425666000,0,0,4.750,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91425791000,0,0,4.700,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91431167000,0,0,4.750,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91431291000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91435041000,0,0,4.700,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91435166000,0,0,4.700,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91438541000,0,0,4.690,6,4.500,5,0.000,0,0.000,0,0.000,0,4.990,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91438666000,0,0,4.690,6,4.470,5,0.000,0,0.000,0,0.000,0,4.990,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91444918000,0,0,4.670,6,4.470,5,0.000,0,0.000,0,0.000,0,4.970,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91445167000,0,0,4.640,6,4.470,5,0.000,0,0.000,0,0.000,0,4.940,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91445416000,0,0,4.640,6,4.420,5,0.000,0,0.000,0,0.000,0,4.940,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91450293000,0,0,4.660,6,4.420,5,0.000,0,0.000,0,0.000,0,4.970,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91450542000,0,0,4.660,6,4.440,5,0.000,0,0.000,0,0.000,0,5.050,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91450667000,0,0,4.660,6,4.480,5,0.000,0,0.000,0,0.000,0,5.050,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91450917000,0,0,4.660,6,4.480,5,0.000,0,0.000,0,0.000,0,4.970,6,5.200,5,0.000,0,0.000,0,0.000,0,0,0,
91451041000,0,0,4.660,6,4.440,5,0.000,0,0.000,0,0.000,0,4.970,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91459168000,0,0,4.660,6,4.440,5,0.000,0,0.000,0,0.000,0,5.050,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91459294000,0,0,4.700,6,4.440,5,0.000,0,0.000,0,0.000,0,5.050,6,5.150,5,0.000,0,0.000,0,0.000,0,0,0,
91459916000,0,0,4.700,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91507791000,0,0,4.750,6,4.500,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91508291000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91508792000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.100,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91508916000,0,0,4.750,6,4.550,5,0.000,0,0.000,0,0.000,0,5.100,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91513792000,0,0,4.790,6,4.550,5,0.000,0,0.000,0,0.000,0,5.100,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91513916000,0,0,4.790,6,4.570,5,0.000,0,0.000,0,0.000,0,5.100,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91521792000,0,0,4.700,6,4.570,5,0.000,0,0.000,0,0.000,0,5.050,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91522167000,0,0,4.750,6,4.500,5,0.000,0,0.000,0,0.000,0,5.100,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91522292000,0,0,4.750,6,4.550,5,0.000,0,0.000,0,0.000,0,5.100,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91529792000,0,0,4.750,6,4.550,5,0.000,0,0.000,0,0.000,0,5.050,6,5.300,5,0.000,0,0.000,0,0.000,0,0,0,
91530916000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.050,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
91535292000,0,0,4.750,6,4.530,5,0.000,0,0.000,0,0.000,0,5.100,6,5.250,5,0.000,0,0.000,0,0.000,0,0,0,
