Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
84528030000,0,0,0.140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85218148000,0,0,0.600,2,0.140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85226719000,0,0,5.000,1,0.600,2,0.140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85236530000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85604202000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
85735028000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
85811172000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
85811172000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
90035131000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90035131000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90047799000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90047799000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
90047800000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90047800000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90120771000,0,0,61.500,6,5.000,1,1.000,2,0.600,2,0.140,5,67.500,6,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90311612000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90345087000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90345087000,0,0,61.500,6,5.000,1,1.000,2,0.600,2,0.140,5,67.500,6,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90445079000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90515750000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90515751000,0,0,61.500,6,5.000,1,1.000,2,0.600,2,0.140,5,67.500,6,0,0,0,0,0,0,0,0,0,0,
90616190000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90616190000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
90940318000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
90940318000,0,0,61.500,6,5.000,1,1.000,2,0.600,2,0.140,5,67.500,6,0,0,0,0,0,0,0,0,0,0,
91010649000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91010649000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91057782000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91057782000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91057782000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91057782000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91114053000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91114053000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91213766000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91213766000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91221344000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91221344000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91221345000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91518885000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91521615000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91554965000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91554965000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91622928000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91622928000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91655622000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91655622000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91655623000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91655623000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91702882000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91702882000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91702883000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91702883000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91717537000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91717537000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91717538000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91717538000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91736112000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91736112000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91802713000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91802713000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91802713000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91802713000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91810968000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91810968000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
91820132000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91820132000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
91824776000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
91824776000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
92454958000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
92454958000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
92457382000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
92457382000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
92500124000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
92500124000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
92501575000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
92501575000,0,0,60.000,6,5.000,1,1.000,2,0.600,2,0.140,5,66.000,6,0,0,0,0,0,0,0,0,0,0,
94035301000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
94035301000,0,0,59.000,6,5.000,1,1.000,2,0.600,2,0.140,5,64.500,6,0,0,0,0,0,0,0,0,0,0,
94612841000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
94612841000,0,0,57.000,6,5.000,1,1.000,2,0.600,2,0.140,5,62.500,6,0,0,0,0,0,0,0,0,0,0,
95052582000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
95055910000,0,0,58.000,6,5.000,1,1.000,2,0.600,2,0.140,5,63.500,6,0,0,0,0,0,0,0,0,0,0,
100517077000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,58.000,6,5.000,1,1.000,2,0.600,2,0.140,5,63.500,6,0,0,0,0,0,0,0,0,0,0,
103125340000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
103125340000,0,0,56.500,6,5.000,1,1.000,2,0.600,2,0.140,5,62.000,6,0,0,0,0,0,0,0,0,0,0,
104000126000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
104000126000,0,0,55.000,6,5.000,1,1.000,2,0.600,2,0.140,5,60.500,6,0,0,0,0,0,0,0,0,0,0,
104841382000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
104843861000,0,0,54.500,6,5.000,1,1.000,2,0.600,2,0.140,5,59.500,6,0,0,0,0,0,0,0,0,0,0,
105003510000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
105005425000,0,0,54.500,6,5.000,1,1.000,2,0.600,2,0.140,5,59.500,6,0,0,0,0,0,0,0,0,0,0,
105120549000,0,0,5.000,1,1.000,2,0.600,2,0.140,5,0.010,3,0,0,0,0,0,0,0,0,0,0,0,0,
105120549000,0,0,53.000,6,5.000,1,1.000,2,0.600,2,0.140,5,58.000,6,0,0,0,0,0,0,0,0,0,0,
