Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90907043000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90913791000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90933416000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90943291000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91012791000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91032416000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91042291000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91052042000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91057667000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91101917000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91107666000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91151041000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91210666000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91214041000,0,0,7.000,30,0.000,0,0.000,0,0.000,0,0.000,0,10.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91230417000,0,0,7.000,30,0.000,0,0.000,0,0.000,0,0.000,0,10.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91240291000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91250042000,0,0,7.000,30,0.000,0,0.000,0,0.000,0,0.000,0,10.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91258542000,0,0,7.000,10,0.000,0,0.000,0,0.000,0,0.000,0,10.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91403041000,0,0,7.000,30,0.000,0,0.000,0,0.000,0,0.000,0,10.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91423041000,0,0,7.000,20,0.000,0,0.000,0,0.000,0,0.000,0,10.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91428542000,0,0,7.000,30,0.000,0,0.000,0,0.000,0,0.000,0,10.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
