Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91947417000,0,0,138.000,20,0.000,0,0.000,0,0.000,0,0.000,0,141.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91947541000,0,0,138.000,40,0.000,0,0.000,0,0.000,0,0.000,0,141.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91954417000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92014166000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92033916000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92043916000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92053791000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92103666000,0,0,138.000,40,0.000,0,0.000,0,0.000,0,0.000,0,141.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92143167000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92203041000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92222916000,0,0,138.000,40,0.000,0,0.000,0,0.000,0,0.000,0,141.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92252541000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92312292000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92322166000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92342044000,0,0,138.000,60,0.000,0,0.000,0,0.000,0,0.000,0,141.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92359291000,0,0,138.000,20,137.000,20,0.000,0,0.000,0,0.000,0,140.000,20,141.000,20,0.000,0,0.000,0,0.000,0,0,0,
92359416000,0,0,137.000,20,0.000,0,0.000,0,0.000,0,0.000,0,140.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92359542000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92419541000,0,0,137.000,40,0.000,0,0.000,0,0.000,0,0.000,0,140.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92441416000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92501294000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92511167000,0,0,137.000,40,0.000,0,0.000,0,0.000,0,0.000,0,140.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92540916000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92600792000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92620541000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92640416000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92700166000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92720041000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92729918000,0,0,137.000,40,0.000,0,0.000,0,0.000,0,0.000,0,140.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92759666000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92819416000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92839291000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92859167000,0,0,137.000,60,0.000,0,0.000,0,0.000,0,0.000,0,140.000,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92909167000,0,0,137.000,40,0.000,0,0.000,0,0.000,0,0.000,0,140.000,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
