Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85559043000,0,0,0,0,0,0,0,0,0,0,0,0,1.200,1,0,0,0,0,0,0,0,0,0,0,
95401959000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.010,6,1.200,1,0,0,0,0,0,0,0,0,
100517079000,0,0,0,0,0,0,0,0,0,0,0,0,1.200,1,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.010,6,1.200,1,0,0,0,0,0,0,0,0,
102604771000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,1,1.010,6,0,0,0,0,0,0,0,0,
104841385000,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,0,0,0,0,0,0,0,0,0,0,
104843868000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,1,1.010,6,0,0,0,0,0,0,0,0,
105003539000,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,0,0,0,0,0,0,0,0,0,0,
105005402000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,1,1.010,6,0,0,0,0,0,0,0,0,
105307967000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.010,6,0,0,0,0,0,0,0,0,0,0,
110142508000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,1,1.010,6,0,0,0,0,0,0,0,0,
115252580000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,2,1.010,6,0,0,0,0,0,0,0,0,
120245635000,0,0,0.010,6,0,0,0,0,0,0,0,0,1.000,1,1.010,6,0,0,0,0,0,0,0,0,
