Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100811792000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,1.470,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100815167000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.470,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100835166000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,1.470,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100835291000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.470,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100848667000,0,0,1.320,5,0.000,0,0.000,0,0.000,0,0.000,0,1.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100848791000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.470,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100855416000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.470,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100915417000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,1.470,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100916416000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.470,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100921791000,0,0,1.360,5,1.320,5,0.000,0,0.000,0,0.000,0,1.480,5,1.510,5,0.000,0,0.000,0,0.000,0,0,0,
100921916000,0,0,1.360,5,1.330,5,0.000,0,0.000,0,0.000,0,1.480,5,1.520,5,0.000,0,0.000,0,0.000,0,0,0,
100941916000,0,0,1.360,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
