Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85735028000,0,0,38.000,6,0,0,0,0,0,0,0,0,41.800,6,0,0,0,0,0,0,0,0,0,0,
85811172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85811172000,0,0,37.200,6,0,0,0,0,0,0,0,0,40.900,6,0,0,0,0,0,0,0,0,0,0,
85939137000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85939137000,0,0,36.300,6,0,0,0,0,0,0,0,0,39.900,6,0,0,0,0,0,0,0,0,0,0,
90020853000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90020853000,0,0,37.200,6,0,0,0,0,0,0,0,0,40.900,6,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90034999000,0,0,38.000,6,0,0,0,0,0,0,0,0,41.800,6,0,0,0,0,0,0,0,0,0,0,
90035131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90035131000,0,0,37.200,6,0,0,0,0,0,0,0,0,40.900,6,0,0,0,0,0,0,0,0,0,0,
90047799000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90047799000,0,0,38.000,6,0,0,0,0,0,0,0,0,41.800,6,0,0,0,0,0,0,0,0,0,0,
90047800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90047800000,0,0,37.200,6,0,0,0,0,0,0,0,0,40.900,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,36.300,6,0,0,0,0,0,0,0,0,39.900,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,37.200,6,0,0,0,0,0,0,0,0,40.900,6,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90058979000,0,0,36.300,6,0,0,0,0,0,0,0,0,39.900,6,0,0,0,0,0,0,0,0,0,0,
90058980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
