Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95359396000,0,0,5.650,6,0,0,0,0,0,0,0,0,6.200,6,0,0,0,0,0,0,0,0,0,0,
95805876000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95805876000,0,0,5.500,6,0,0,0,0,0,0,0,0,6.050,6,0,0,0,0,0,0,0,0,0,0,
100139970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100139970000,0,0,5.400,6,0,0,0,0,0,0,0,0,5.900,6,0,0,0,0,0,0,0,0,0,0,
100436811000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100436811000,0,0,5.500,6,0,0,0,0,0,0,0,0,6.050,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,5.500,6,0,0,0,0,0,0,0,0,6.050,6,0,0,0,0,0,0,0,0,0,0,
103002623000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103002623000,0,0,5.650,6,0,0,0,0,0,0,0,0,6.200,6,0,0,0,0,0,0,0,0,0,0,
103534000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103534000000,0,0,5.800,6,0,0,0,0,0,0,0,0,6.350,6,0,0,0,0,0,0,0,0,0,0,
103843054000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103843054000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
104304945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104304945000,0,0,5.800,6,0,0,0,0,0,0,0,0,6.350,6,0,0,0,0,0,0,0,0,0,0,
104706898000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104706898000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
104841383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843862000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
104915029000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104915029000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005426000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,
111234165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111234165000,0,0,6.200,6,0,0,0,0,0,0,0,0,6.800,6,0,0,0,0,0,0,0,0,0,0,
111550752000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
111550752000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,5.700,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,5.700,6,0,0,0,0,0,0,0,0,6.850,6,0,0,0,0,0,0,0,0,0,0,
112150238000,0,0,6.050,6,5.700,6,0,0,0,0,0,0,6.650,6,6.850,6,0,0,0,0,0,0,0,0,
112150238000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,6.850,6,0,0,0,0,0,0,0,0,
112150238000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,
112150270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150270000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
112215037000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112215037000,0,0,5.800,6,0,0,0,0,0,0,0,0,6.350,6,0,0,0,0,0,0,0,0,0,0,
113948101000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113948101000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
114632740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114632740000,0,0,5.800,6,0,0,0,0,0,0,0,0,6.350,6,0,0,0,0,0,0,0,0,0,0,
115001822000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115001822000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
120207554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120207554000,0,0,6.050,6,0,0,0,0,0,0,0,0,6.650,6,0,0,0,0,0,0,0,0,0,0,
120457376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
120457376000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
122807353000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122807353000,0,0,5.800,6,0,0,0,0,0,0,0,0,6.350,6,0,0,0,0,0,0,0,0,0,0,
125729349000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125729349000,0,0,5.950,6,0,0,0,0,0,0,0,0,6.500,6,0,0,0,0,0,0,0,0,0,0,
130601166000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130601166000,0,0,5.700,6,0,0,0,0,0,0,0,0,6.250,6,0,0,0,0,0,0,0,0,0,0,
131705286000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131705286000,0,0,5.900,6,0,0,0,0,0,0,0,0,6.450,6,0,0,0,0,0,0,0,0,0,0,
131754393000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131754393000,0,0,6.000,6,0,0,0,0,0,0,0,0,6.600,6,0,0,0,0,0,0,0,0,0,0,
131818668000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131818668000,0,0,5.900,6,0,0,0,0,0,0,0,0,6.450,6,0,0,0,0,0,0,0,0,0,0,
131952859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131952859000,0,0,6.000,6,0,0,0,0,0,0,0,0,6.600,6,0,0,0,0,0,0,0,0,0,0,
132440068000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132440068000,0,0,6.150,6,0,0,0,0,0,0,0,0,6.750,6,0,0,0,0,0,0,0,0,0,0,
133521326000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
133521326000,0,0,6.000,6,0,0,0,0,0,0,0,0,6.600,6,0,0,0,0,0,0,0,0,0,0,
134035238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
134035238000,0,0,6.150,6,0,0,0,0,0,0,0,0,6.750,6,0,0,0,0,0,0,0,0,0,0,
