Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95729667000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95858041000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100100667000,0,0,0.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100101166000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100404291000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102501792000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824167000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824292000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103824417000,0,0,0.160,5,0.140,6,0.000,0,0.000,0,0.000,0,0.230,5,0.260,6,0.000,0,0.000,0,0.000,0,0,0,
104204295000,0,0,0.170,5,0.140,6,0.000,0,0.000,0,0.000,0,0.240,5,0.260,6,0.000,0,0.000,0,0.000,0,0,0,
104213792000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104213918000,0,0,0.170,5,0.150,6,0.000,0,0.000,0,0.000,0,0.240,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
104214169000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510293000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104914292000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104914417000,0,0,0.170,5,0.160,6,0.000,0,0.000,0,0.000,0,0.240,5,0.280,6,0.000,0,0.000,0,0.000,0,0,0,
105104918000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105105291000,0,0,0.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105105416000,0,0,0.180,5,0.170,6,0.000,0,0.000,0,0.000,0,0.250,5,0.290,6,0.000,0,0.000,0,0.000,0,0,0,
110251292000,0,0,0.170,11,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.290,6,0.000,0,0.000,0,0.000,0,0,0,
113318041000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113318166000,0,0,0.170,5,0.130,6,0.000,0,0.000,0,0.000,0,0.240,5,0.250,6,0.000,0,0.000,0,0.000,0,0,0,
113318292000,0,0,0.160,5,0.130,6,0.000,0,0.000,0,0.000,0,0.230,5,0.250,6,0.000,0,0.000,0,0.000,0,0,0,
113320416000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113320541000,0,0,0.170,5,0.140,6,0.000,0,0.000,0,0.000,0,0.240,5,0.260,6,0.000,0,0.000,0,0.000,0,0,0,
113348666000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113348791000,0,0,0.170,5,0.150,6,0.000,0,0.000,0,0.000,0,0.240,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
121200291000,0,0,0.160,5,0.150,6,0.000,0,0.000,0,0.000,0,0.230,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
121209166000,0,0,0.170,5,0.150,6,0.000,0,0.000,0,0.000,0,0.240,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
121436166000,0,0,0.160,5,0.150,6,0.000,0,0.000,0,0.000,0,0.230,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
122800666000,0,0,0.170,5,0.150,6,0.000,0,0.000,0,0.000,0,0.240,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
125545416000,0,0,0.160,5,0.150,6,0.000,0,0.000,0,0.000,0,0.230,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
125728916000,0,0,0.170,5,0.150,6,0.000,0,0.000,0,0.000,0,0.240,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
132111417000,0,0,0.160,5,0.150,6,0.000,0,0.000,0,0.000,0,0.230,5,0.270,6,0.000,0,0.000,0,0.000,0,0,0,
132439166000,0,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132447043000,0,0,0.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0.240,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655046000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
