Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90251416000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90429418000,0,0,0.710,5,0.050,2,0.000,0,0.000,0,0.000,0,0.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90436541000,0,0,0.720,5,0.050,2,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90436667000,0,0,0.720,5,0.710,5,0.050,2,0.000,0,0.000,0,0.790,5,0.810,5,0.000,0,0.000,0,0.000,0,0,0,
90438166000,0,0,0.710,5,0.050,2,0.000,0,0.000,0,0.000,0,0.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90438416000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90443416000,0,0,0.720,5,0.050,2,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90443667000,0,0,0.720,5,0.710,5,0.050,2,0.000,0,0.000,0,0.790,5,0.810,5,0.000,0,0.000,0,0.000,0,0,0,
90449916000,0,0,0.710,5,0.050,2,0.000,0,0.000,0,0.000,0,0.810,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90450541000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90456916000,0,0,0.700,5,0.050,2,0.000,0,0.000,0,0.000,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90502791000,0,0,0.720,5,0.050,2,0.000,0,0.000,0,0.000,0,0.790,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90502916000,0,0,0.720,5,0.710,5,0.050,2,0.000,0,0.000,0,0.790,5,0.810,5,0.000,0,0.000,0,0.000,0,0,0,
90509791000,0,0,0.710,5,0.700,5,0.050,2,0.000,0,0.000,0,0.800,5,0.810,5,0.000,0,0.000,0,0.000,0,0,0,
90509916000,0,0,0.700,5,0.050,2,0.000,0,0.000,0,0.000,0,0.800,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90537291000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90556167000,0,0,0.670,5,0.050,2,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90600292000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90607291000,0,0,0.690,5,0.050,2,0.000,0,0.000,0,0.000,0,0.760,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90607541000,0,0,0.690,5,0.680,5,0.050,2,0.000,0,0.000,0,0.760,5,0.780,5,0.000,0,0.000,0,0.000,0,0,0,
90614166000,0,0,0.680,10,0.050,2,0.000,0,0.000,0,0.000,0,0.740,5,0.780,5,0.000,0,0.000,0,0.000,0,0,0,
90614916000,0,0,0.680,5,0.050,2,0.000,0,0.000,0,0.000,0,0.740,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90615041000,0,0,0.680,5,0.660,5,0.050,2,0.000,0,0.000,0,0.740,5,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
90628291000,0,0,0.660,10,0.050,2,0.000,0,0.000,0,0.000,0,0.730,5,0.760,5,0.000,0,0.000,0,0.000,0,0,0,
90628416000,0,0,0.660,5,0.050,2,0.000,0,0.000,0,0.000,0,0.730,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90629041000,0,0,0.660,5,0.650,5,0.050,2,0.000,0,0.000,0,0.730,5,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
90649041000,0,0,0.660,5,0.050,2,0.000,0,0.000,0,0.000,0,0.730,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90649416000,0,0,0.660,5,0.650,5,0.050,2,0.000,0,0.000,0,0.730,5,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
90709541000,0,0,0.660,5,0.050,2,0.000,0,0.000,0,0.000,0,0.730,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90709666000,0,0,0.660,5,0.650,5,0.050,2,0.000,0,0.000,0,0.730,5,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
90710291000,0,0,0.650,5,0.640,5,0.050,2,0.000,0,0.000,0,0.700,5,0.750,5,0.000,0,0.000,0,0.000,0,0,0,
90710541000,0,0,0.640,5,0.630,5,0.050,2,0.000,0,0.000,0,0.700,5,0.730,5,0.000,0,0.000,0,0.000,0,0,0,
90712166000,0,0,0.640,5,0.620,5,0.050,2,0.000,0,0.000,0,0.700,5,0.720,5,0.000,0,0.000,0,0.000,0,0,0,
90731292000,0,0,0.620,10,0.050,2,0.000,0,0.000,0,0.000,0,0.690,5,0.720,5,0.000,0,0.000,0,0.000,0,0,0,
90731917000,0,0,0.620,5,0.050,2,0.000,0,0.000,0,0.000,0,0.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90732043000,0,0,0.620,5,0.610,5,0.050,2,0.000,0,0.000,0,0.690,5,0.710,5,0.000,0,0.000,0,0.000,0,0,0,
90752043000,0,0,0.620,5,0.050,2,0.000,0,0.000,0,0.000,0,0.690,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90752417000,0,0,0.620,5,0.610,5,0.050,2,0.000,0,0.000,0,0.690,5,0.710,5,0.000,0,0.000,0,0.000,0,0,0,
90753916000,0,0,0.610,5,0.600,5,0.050,2,0.000,0,0.000,0,0.700,5,0.710,5,0.000,0,0.000,0,0.000,0,0,0,
90754041000,0,0,0.600,5,0.050,2,0.000,0,0.000,0,0.000,0,0.700,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90804041000,0,0,0.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
