Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91223291000,0,0,20.400,6,0.000,0,0.000,0,0.000,0,0.000,0,21.400,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91226791000,0,0,20.400,6,20.000,5,0.000,0,0.000,0,0.000,0,21.400,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91245918000,0,0,20.500,6,20.000,5,0.000,0,0.000,0,0.000,0,21.500,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91246044000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91300419000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91300793000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
91308292000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
91308416000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91308917000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91309167000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
91310666000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
91311041000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91331166000,0,0,20.500,6,0.000,0,0.000,0,0.000,0,0.000,0,21.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91331791000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91349167000,0,0,20.400,6,20.100,5,0.000,0,0.000,0,0.000,0,21.400,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91349792000,0,0,20.400,6,20.000,5,0.000,0,0.000,0,0.000,0,21.400,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91356792000,0,0,20.500,6,20.000,5,0.000,0,0.000,0,0.000,0,21.500,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91357918000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91410293000,0,0,20.400,6,20.100,5,0.000,0,0.000,0,0.000,0,21.400,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91410542000,0,0,20.400,6,20.000,5,0.000,0,0.000,0,0.000,0,21.400,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91415168000,0,0,20.500,6,20.000,5,0.000,0,0.000,0,0.000,0,21.500,6,21.900,5,0.000,0,0.000,0,0.000,0,0,0,
91415292000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91425666000,0,0,20.400,6,20.100,5,0.000,0,0.000,0,0.000,0,21.400,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91425791000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91435416000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91446167000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.000,5,0.000,0,0.000,0,0.000,0,0,0,
91446667000,0,0,20.600,6,20.100,5,0.000,0,0.000,0,0.000,0,21.600,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
91446793000,0,0,20.500,6,20.100,5,0.000,0,0.000,0,0.000,0,21.500,6,22.100,5,0.000,0,0.000,0,0.000,0,0,0,
