Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95402340000,0,0,2.590,6,0,0,0,0,0,0,0,0,3.790,6,0,0,0,0,0,0,0,0,0,0,
100517079000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,2.570,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,2.570,6,0,0,0,0,0,0,0,0,4.010,6,0,0,0,0,0,0,0,0,0,0,
104841386000,0,0,0,0,0,0,0,0,0,0,0,0,4.010,6,0,0,0,0,0,0,0,0,0,0,
104841386000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843868000,0,0,2.580,6,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
105003540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005402000,0,0,2.580,6,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
131857989000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131857989000,0,0,2.760,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131857989000,0,0,2.760,6,0,0,0,0,0,0,0,0,4.220,6,0,0,0,0,0,0,0,0,0,0,
