Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95704667000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100104041000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440792000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100714916000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100717416000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100723042000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100732918000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100751666000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101502168000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,2.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101903916000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101940292000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,2.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101946417000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102847917000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,2.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103111791000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103147416000,0,0,2.010,5,0.000,0,0.000,0,0.000,0,0.000,0,2.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103559167000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104331542000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104332046000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104335543000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510417000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104523416000,0,0,2.120,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104525668000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104531417000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104645043000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104720916000,0,0,2.120,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104841917000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105510792000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.230,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105555792000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105647292000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105656042000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105714541000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105726917000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105727792000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105813791000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105938916000,0,0,2.120,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110003918000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110012916000,0,0,2.120,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110036792000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110038042000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110054292000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110056792000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110117416000,0,0,2.100,5,0.000,0,0.000,0,0.000,0,0.000,0,2.310,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110140170000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110220541000,0,0,2.060,5,0.000,0,0.000,0,0.000,0,0.000,0,2.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111922791000,0,0,2.080,5,0.000,0,0.000,0,0.000,0,0.000,0,2.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
113315791000,0,0,1.990,5,0.000,0,0.000,0,0.000,0,0.000,0,2.180,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
