Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100010666000,0,0,2.500,5,0.000,0,0.000,0,0.000,0,0.000,0,2.670,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100014169000,0,0,2.500,5,2.470,5,0.000,0,0.000,0,0.000,0,2.670,5,2.710,5,0.000,0,0.000,0,0.000,0,0,0,
100022792000,0,0,2.500,5,2.470,5,0.000,0,0.000,0,0.000,0,2.710,5,2.720,5,0.000,0,0.000,0,0.000,0,0,0,
100023292000,0,0,2.550,5,2.470,5,0.000,0,0.000,0,0.000,0,2.710,5,2.720,5,0.000,0,0.000,0,0.000,0,0,0,
100023416000,0,0,2.550,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100024042000,0,0,2.550,5,2.510,5,0.000,0,0.000,0,0.000,0,2.720,5,2.760,5,0.000,0,0.000,0,0.000,0,0,0,
100044166000,0,0,2.550,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100044791000,0,0,2.550,5,2.510,5,0.000,0,0.000,0,0.000,0,2.720,5,2.760,5,0.000,0,0.000,0,0.000,0,0,0,
100057917000,0,0,2.510,5,2.500,5,0.000,0,0.000,0,0.000,0,2.720,5,2.760,5,0.000,0,0.000,0,0.000,0,0,0,
100058292000,0,0,2.500,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100058541000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.720,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100114167000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.670,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100114791000,0,0,2.500,5,2.470,5,0.000,0,0.000,0,0.000,0,2.670,5,2.710,5,0.000,0,0.000,0,0.000,0,0,0,
100119916000,0,0,2.500,5,2.470,5,0.000,0,0.000,0,0.000,0,2.710,5,2.720,5,0.000,0,0.000,0,0.000,0,0,0,
100120167000,0,0,2.500,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100120291000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.720,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100140417000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.720,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100200417000,0,0,2.500,5,0.000,0,0.000,0,0.000,0,0.000,0,2.720,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100200667000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.720,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100207293000,0,0,2.500,5,2.490,5,0.000,0,0.000,0,0.000,0,2.670,5,2.730,5,0.000,0,0.000,0,0.000,0,0,0,
100207791000,0,0,2.500,5,2.470,5,0.000,0,0.000,0,0.000,0,2.670,5,2.710,5,0.000,0,0.000,0,0.000,0,0,0,
100219542000,0,0,2.470,5,2.460,5,0.000,0,0.000,0,0.000,0,2.670,5,2.710,5,0.000,0,0.000,0,0.000,0,0,0,
