Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
85722070000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95355062000,0,0,1.390,6,0.500,5,0,0,0,0,0,0,1.690,6,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,1.060,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,1.060,6,0.500,5,0,0,0,0,0,0,1.990,6,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.990,6,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,1.320,6,0.500,5,0,0,0,0,0,0,1.620,6,0,0,0,0,0,0,0,0,0,0,
95810829000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95810829000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,1.240,6,0.500,5,0,0,0,0,0,0,1.540,6,0,0,0,0,0,0,0,0,0,0,
100151370000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151370000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151370000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,1.240,6,0.500,5,0,0,0,0,0,0,1.540,6,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100314409000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100314409000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100314409000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100355683000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100355683000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100355683000,0,0,0.950,6,0.500,5,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100401107000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.840,6,0,0,0,0,0,0,0,0,0,0,
100401107000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100401107000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100402797000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100402797000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100402797000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100407893000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100407893000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100407893000,0,0,1.260,6,0.500,5,0,0,0,0,0,0,1.560,6,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,1.290,6,0.500,5,0,0,0,0,0,0,1.590,6,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,1.290,6,0.500,5,0,0,0,0,0,0,1.590,6,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,1.290,6,0.500,5,0,0,0,0,0,0,1.590,6,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0.980,6,0.500,5,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.870,6,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,1.290,6,0.500,5,0,0,0,0,0,0,1.590,6,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,1.010,6,0.500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,1.010,6,0.500,5,0,0,0,0,0,0,1.900,6,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,0.500,5,0,0,0,0,0,0,0,0,1.900,6,0,0,0,0,0,0,0,0,0,0,
