Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95613541000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95615291000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95615416000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95616042000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95634292000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95635917000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95636667000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95638417000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95639041000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95640292000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95648042000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95648792000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95649541000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95657167000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95727792000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95730041000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95732167000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95736792000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100550791000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100553291000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100554291000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100557044000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100558166000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100558666000,0,0,1.140,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101209666000,0,0,1.190,5,0.000,0,0.000,0,0.000,0,0.000,0,1.290,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101215667000,0,0,1.220,5,0.000,0,0.000,0,0.000,0,0.000,0,1.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101257166000,0,0,1.230,5,0.000,0,0.000,0,0.000,0,0.000,0,1.530,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101311416000,0,0,1.230,5,0.000,0,0.000,0,0.000,0,0.000,0,1.480,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101403417000,0,0,1.220,5,0.000,0,0.000,0,0.000,0,0.000,0,1.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
