Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92737416000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94101042000,0,0,17.650,21,0.020,5,0.000,0,0.000,0,0.000,0,19.350,21,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94103041000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94602417000,0,0,17.650,21,0.020,5,0.000,0,0.000,0,0.000,0,19.350,21,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94603791000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94639291000,0,0,17.650,21,0.020,5,0.000,0,0.000,0,0.000,0,19.350,21,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94643666000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95330917000,0,0,20.000,20,0.020,5,0.000,0,0.000,0,0.000,0,22.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95331042000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95331417000,0,0,20.000,20,0.020,5,0.000,0,0.000,0,0.000,0,22.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95331542000,0,0,0.020,5,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95337791000,0,0,20.000,20,0.020,5,0.000,0,0.000,0,0.000,0,22.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95338042000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95340417000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95340542000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95344792000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95347668000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95351917000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95355668000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95358042000,0,0,20.000,40,0.020,5,0.000,0,0.000,0,0.000,0,22.500,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95359042000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95359793000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95406167000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95414792000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95417292000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95437416000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95438416000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95439043000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95441667000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95451668000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95453917000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95457417000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95500420000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95511167000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95511669000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95517542000,0,0,20.000,40,0.020,5,0.000,0,0.000,0,0.000,0,22.500,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95520292000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95524668000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95528542000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95540417000,0,0,20.000,80,0.020,5,0.000,0,0.000,0,0.000,0,22.500,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95548542000,0,0,20.000,60,0.020,5,0.000,0,0.000,0,0.000,0,22.500,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
