Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95402340000,0,0,0.780,6,0,0,0,0,0,0,0,0,1.980,6,0,0,0,0,0,0,0,0,0,0,
100517079000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,0.810,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501494000,0,0,0.810,6,0,0,0,0,0,0,0,0,2.060,6,0,0,0,0,0,0,0,0,0,0,
104841385000,0,0,0,0,0,0,0,0,0,0,0,0,2.060,6,0,0,0,0,0,0,0,0,0,0,
104841385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843869000,0,0,0.780,6,0,0,0,0,0,0,0,0,1.980,6,0,0,0,0,0,0,0,0,0,0,
105003539000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005402000,0,0,0.780,6,0,0,0,0,0,0,0,0,1.980,6,0,0,0,0,0,0,0,0,0,0,
132922393000,0.780,6,0.780,6,0,0,0,0,0,0,0,0,1.980,6,0,0,0,0,0,0,0,0,1,6,132922393000
132922393000,0.780,6,0,0,0,0,0,0,0,0,0,0,1.980,6,0,0,0,0,0,0,0,0,0,6,
132922398000,0.780,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
