Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95443792000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95453542000,0,0,3.050,5,0.000,0,0.000,0,0.000,0,0.000,0,3.510,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95454416000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203292000,0,0,2.930,5,0.000,0,0.000,0,0.000,0,0.000,0,3.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203416000,0,0,3.050,5,0.000,0,0.000,0,0.000,0,0.000,0,3.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203916000,0,0,2.930,5,0.000,0,0.000,0,0.000,0,0.000,0,3.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101204417000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205167000,0,0,3.050,5,0.000,0,0.000,0,0.000,0,0.000,0,3.460,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101205416000,0,0,2.930,5,0.000,0,0.000,0,0.000,0,0.000,0,3.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
102711292000,0,0,2.910,5,0.000,0,0.000,0,0.000,0,0.000,0,3.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103124666000,0,0,2.890,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103125168000,0,0,2.910,5,0.000,0,0.000,0,0.000,0,0.000,0,3.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103140791000,0,0,2.890,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103450166000,0,0,2.810,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103839542000,0,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,3.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103841791000,0,0,2.840,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103858167000,0,0,2.810,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103916417000,0,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,3.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103933792000,0,0,2.840,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103933917000,0,0,2.810,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103938167000,0,0,2.840,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103939791000,0,0,2.810,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
103946791000,0,0,2.840,5,0.000,0,0.000,0,0.000,0,0.000,0,3.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104032291000,0,0,2.810,5,0.000,0,0.000,0,0.000,0,0.000,0,3.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104213295000,0,0,2.860,5,0.000,0,0.000,0,0.000,0,0.000,0,3.140,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104221043000,0,0,2.890,5,0.000,0,0.000,0,0.000,0,0.000,0,3.170,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510542000,0,0,2.910,5,0.000,0,0.000,0,0.000,0,0.000,0,3.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104510792000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104511042000,0,0,3.050,5,0.000,0,0.000,0,0.000,0,0.000,0,3.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104511292000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104514042000,0,0,3.050,5,0.000,0,0.000,0,0.000,0,0.000,0,3.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104514667000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104522917000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104557667000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104558042000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104614916000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104616667000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104628917000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104640416000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104643042000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104706042000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104804042000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104808043000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104901291000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104944666000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104944791000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104944916000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104952045000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104952291000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104952417000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104952917000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104953042000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105015792000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105019291000,0,0,2.930,5,0.000,0,0.000,0,0.000,0,0.000,0,3.220,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105027292000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105028791000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105028916000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105029541000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105031041000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105034541000,0,0,3.030,5,0.000,0,0.000,0,0.000,0,0.000,0,3.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105035041000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105046042000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105100416000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105104542000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105106794000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105108043000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105120917000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105133666000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105153417000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105311791000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105335041000,0,0,2.960,5,0.000,0,0.000,0,0.000,0,0.000,0,3.250,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105404167000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105404792000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105405917000,0,0,3.000,5,0.000,0,0.000,0,0.000,0,0.000,0,3.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
105410792000,0,0,2.980,5,0.000,0,0.000,0,0.000,0,0.000,0,3.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
