Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92612663000,0,0,0.820,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
92700275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92700275000,0,0,0.820,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
92701014000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92701069000,0,0,0.820,6,0,0,0,0,0,0,0,0,0.910,6,0,0,0,0,0,0,0,0,0,0,
92709171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92714281000,0,0,0.820,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
92716955000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92721284000,0,0,0.820,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
92723673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93847805000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
93902534000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93908813000,0,0,0.850,6,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
93948035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93955038000,0,0,0.850,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
94002040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94002040000,0,0,0.850,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
94004676000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94009043000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.910,6,0,0,0,0,0,0,0,0,0,0,
94018196000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94023049000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
94023218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94030051000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.910,6,0,0,0,0,0,0,0,0,0,0,
94033301000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94044057000,0,0,0.830,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
94051060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94051060000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
94056496000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94058063000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.920,6,0,0,0,0,0,0,0,0,0,0,
94102069000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94105065000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
94105490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94112068000,0,0,0.840,6,0,0,0,0,0,0,0,0,0.930,6,0,0,0,0,0,0,0,0,0,0,
94113188000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94119071000,0,0,0.850,6,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
94203419000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94210421000,0,0,0.860,6,0,0,0,0,0,0,0,0,0.950,6,0,0,0,0,0,0,0,0,0,0,
94214145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94215413000,0,0,0.870,6,0,0,0,0,0,0,0,0,0.960,6,0,0,0,0,0,0,0,0,0,0,
94225361000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94229364000,0,0,0.880,6,0,0,0,0,0,0,0,0,0.970,6,0,0,0,0,0,0,0,0,0,0,
94300400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94300455000,0,0,0.870,6,0,0,0,0,0,0,0,0,0.950,6,0,0,0,0,0,0,0,0,0,0,
